Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-02 20:00:00;20;Benzene;0,76437618;80400000;19:27;0,53960596;19:12;0,8874881;0,1332148;4;2;FALSE
Termica Milazzo;2015-09-02 20:00:00;20;Benzene;0,76437618;80400000;19:27;0,53960596;19:12;0,8874881;0,1332148;4;2;TRUE
Termica Milazzo;2015-09-02 21:00:00;21;Benzene;0,70024721;80400000;20:57;0,2015572;20:12;1,11221256;0,32587629;4;2;FALSE
Termica Milazzo;2015-09-02 21:00:00;21;Benzene;0,70024721;80400000;20:57;0,2015572;20:12;1,11221256;0,32587629;4;2;TRUE
Termica Milazzo;2015-09-02 22:00:00;22;Benzene;0,08446999;80400000;21:57;0,04273332;21:12;0,12541542;0,02923977;4;2;FALSE
Termica Milazzo;2015-09-02 22:00:00;22;Benzene;0,08446999;80400000;21:57;0,04273332;21:12;0,12541542;0,02923977;4;2;TRUE
Termica Milazzo;2015-09-02 23:00:00;23;Benzene;0,09416708;80400000;22:27;0,05017878;22:12;0,21429716;0,06952415;4;2;FALSE
Termica Milazzo;2015-09-02 23:00:00;23;Benzene;0,09416708;80400000;22:27;0,05017878;22:12;0,21429716;0,06952415;4;2;TRUE
Termica Milazzo;2015-09-03 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-03 00:00:00;0;Benzene;0,03730559;80400000;23:27;0,02937299;23:57;0,04238958;0,00487957;4;3;FALSE
Termica Milazzo;2015-09-03 00:00:00;0;Benzene;0,03730559;80400000;23:27;0,02937299;23:57;0,04238958;0,00487957;4;3;TRUE
Termica Milazzo;2015-09-03 01:00:00;1;Benzene;0,06340181;80400000;00:27;0,03802868;00:12;0,08737352;0,0182165;4;2;FALSE
Termica Milazzo;2015-09-03 01:00:00;1;Benzene;0,06340181;80400000;00:27;0,03802868;00:12;0,08737352;0,0182165;4;2;TRUE
Termica Milazzo;2015-09-03 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-03 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-03 03:00:00;3;Benzene;0,12683922;81400000;02:42;0,04349201;02:27;0,26182563;0,09632414;3;2;FALSE
Termica Milazzo;2015-09-03 03:00:00;3;Benzene;0,12683922;81400000;02:42;0,04349201;02:27;0,26182563;0,09632414;3;2;TRUE
Termica Milazzo;2015-09-03 04:00:00;4;Benzene;0,01477091;80400000;03:57;0;03:42;0,03132665;0,01482278;4;2;FALSE
Termica Milazzo;2015-09-03 04:00:00;4;Benzene;0,01477091;80400000;03:57;0;03:42;0,03132665;0,01482278;4;2;TRUE
Termica Milazzo;2015-09-03 05:00:00;5;Benzene;0,04112341;80400000;04:57;0,03709101;04:12;0,04737898;0,00382189;4;2;FALSE
Termica Milazzo;2015-09-03 05:00:00;5;Benzene;0,04112341;80400000;04:57;0,03709101;04:12;0,04737898;0,00382189;4;2;TRUE
Termica Milazzo;2015-09-03 06:00:00;6;Benzene;0,05094763;80400000;05:12;0,03237416;05:42;0,08898953;0,02249909;4;2;FALSE
Termica Milazzo;2015-09-03 06:00:00;6;Benzene;0,05094763;80400000;05:12;0,03237416;05:42;0,08898953;0,02249909;4;2;TRUE
Termica Milazzo;2015-09-03 07:00:00;7;Benzene;0,22288877;80400000;06:12;0,05480105;06:57;0,54925119;0,19278557;4;2;FALSE
Termica Milazzo;2015-09-03 07:00:00;7;Benzene;0,22288877;80400000;06:12;0,05480105;06:57;0,54925119;0,19278557;4;2;TRUE
Termica Milazzo;2015-09-03 08:00:00;8;Benzene;0,44225974;80400000;07:27;0,16492079;07:12;0,63841565;0,17450093;4;2;FALSE
Termica Milazzo;2015-09-03 08:00:00;8;Benzene;0,44225974;80400000;07:27;0,16492079;07:12;0,63841565;0,17450093;4;2;TRUE
Termica Milazzo;2015-09-03 09:00:00;9;Benzene;0,24116935;80400000;08:27;0,09479966;08:12;0,43247213;0,12159049;4;2;FALSE
Termica Milazzo;2015-09-03 09:00:00;9;Benzene;0,24116935;80400000;08:27;0,09479966;08:12;0,43247213;0,12159049;4;2;TRUE
Termica Milazzo;2015-09-03 10:00:00;10;Benzene;0,39891418;80400000;09:42;0,20963218;09:57;0,54813249;0,12948342;4;2;FALSE
Termica Milazzo;2015-09-03 10:00:00;10;Benzene;0,39891418;80400000;09:42;0,20963218;09:57;0,54813249;0,12948342;4;2;TRUE
Termica Milazzo;2015-09-03 11:00:00;11;Benzene;0,21471616;80400000;10:12;0,16084262;10:42;0,2944815;0,05408406;4;2;FALSE
Termica Milazzo;2015-09-03 11:00:00;11;Benzene;0,21471616;80400000;10:12;0,16084262;10:42;0,2944815;0,05408406;4;2;TRUE
Termica Milazzo;2015-09-03 12:00:00;12;Benzene;0,47963957;80400000;11:57;0,34053025;11:42;0,71389942;0,14061449;4;2;FALSE
Termica Milazzo;2015-09-03 12:00:00;12;Benzene;0,47963957;80400000;11:57;0,34053025;11:42;0,71389942;0,14061449;4;2;TRUE
Termica Milazzo;2015-09-03 13:00:00;13;Benzene;0,26725031;80400000;12:57;0,11134828;12:12;0,65242076;0,22312878;4;2;FALSE
Termica Milazzo;2015-09-03 13:00:00;13;Benzene;0,26725031;80400000;12:57;0,11134828;12:12;0,65242076;0,22312878;4;2;TRUE
Termica Milazzo;2015-09-03 14:00:00;14;Benzene;0,07632992;80400000;13:42;0,02490633;13:12;0,14699921;0,04433917;4;2;FALSE
Termica Milazzo;2015-09-03 14:00:00;14;Benzene;0,07632992;80400000;13:42;0,02490633;13:12;0,14699921;0,04433917;4;2;TRUE
Termica Milazzo;2015-09-03 15:00:00;15;Benzene;0,11368128;80400000;14:57;0,04339132;14:27;0,17075328;0,04997436;4;2;FALSE
Termica Milazzo;2015-09-03 15:00:00;15;Benzene;0,11368128;80400000;14:57;0,04339132;14:27;0,17075328;0,04997436;4;2;TRUE
Termica Milazzo;2015-09-03 16:00:00;16;Benzene;0,07996671;80400000;15:12;0,05000284;15:42;0,11752859;0,02867228;4;2;FALSE
Termica Milazzo;2015-09-03 16:00:00;16;Benzene;0,07996671;80400000;15:12;0,05000284;15:42;0,11752859;0,02867228;4;2;TRUE
Termica Milazzo;2015-09-03 17:00:00;17;Benzene;0,14416382;80400000;16:27;0,11023873;16:57;0,22114258;0,04515683;4;2;FALSE
Termica Milazzo;2015-09-03 17:00:00;17;Benzene;0,14416382;80400000;16:27;0,11023873;16:57;0,22114258;0,04515683;4;2;TRUE
Termica Milazzo;2015-09-03 18:00:00;18;Benzene;1,97129788;80400000;17:57;0,93842251;17:12;2,97885809;0,9034011;4;2;FALSE
Termica Milazzo;2015-09-03 18:00:00;18;Benzene;1,97129788;80400000;17:57;0,93842251;17:12;2,97885809;0,9034011;4;2;TRUE
Termica Milazzo;2015-09-03 19:00:00;19;Benzene;0,74533286;80400000;18:57;0,22112021;18:12;1,68563072;0,56790602;4;2;FALSE
Termica Milazzo;2015-09-03 19:00:00;19;Benzene;0,74533286;80400000;18:57;0,22112021;18:12;1,68563072;0,56790602;4;2;TRUE
Termica Milazzo;2015-09-03 20:00:00;20;Benzene;0,77224675;80400000;19:12;0,24463427;19:27;1,35212693;0,4039585;4;2;FALSE
Termica Milazzo;2015-09-03 20:00:00;20;Benzene;0,77224675;80400000;19:12;0,24463427;19:27;1,35212693;0,4039585;4;2;TRUE
Termica Milazzo;2015-09-03 21:00:00;21;Benzene;0,29914038;80400000;20:57;0,11229612;20:12;0,61845702;0,19682713;4;2;FALSE
Termica Milazzo;2015-09-03 21:00:00;21;Benzene;0,29914038;80400000;20:57;0,11229612;20:12;0,61845702;0,19682713;4;2;TRUE
Termica Milazzo;2015-09-03 22:00:00;22;Benzene;0,09573733;80400000;21:27;0,05469121;21:12;0,16130027;0,04270383;4;2;FALSE
Termica Milazzo;2015-09-03 22:00:00;22;Benzene;0,09573733;80400000;21:27;0,05469121;21:12;0,16130027;0,04270383;4;2;TRUE
Termica Milazzo;2015-09-03 23:00:00;23;Benzene;0,11527085;80400000;22:27;0,0882695;22:12;0,16285424;0,02941571;4;2;FALSE
Termica Milazzo;2015-09-03 23:00:00;23;Benzene;0,11527085;80400000;22:27;0,0882695;22:12;0,16285424;0,02941571;4;2;TRUE
Termica Milazzo;2015-09-04 00:00:00;0;Benzene;0,08376317;80400000;23:27;0,06642536;23:12;0,10397706;0,01632488;4;3;FALSE
Termica Milazzo;2015-09-04 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-04 00:00:00;0;Benzene;0,08376317;80400000;23:27;0,06642536;23:12;0,10397706;0,01632488;4;3;TRUE
Termica Milazzo;2015-09-04 01:00:00;1;Benzene;0,14709685;80400000;00:57;0,04527989;00:12;0,23175498;0,0666491;4;2;FALSE
Termica Milazzo;2015-09-04 01:00:00;1;Benzene;0,14709685;80400000;00:57;0,04527989;00:12;0,23175498;0,0666491;4;2;TRUE
Termica Milazzo;2015-09-04 02:00:00;2;Benzene;0,13013532;80400000;01:12;0,08773049;01:42;0,18534622;0,03555635;4;2;FALSE
Termica Milazzo;2015-09-04 02:00:00;2;Benzene;0,13013532;80400000;01:12;0,08773049;01:42;0,18534622;0,03555635;4;2;TRUE
Termica Milazzo;2015-09-04 03:00:00;3;Benzene;0,05632655;80400000;02:57;0,02705017;02:12;0,08157255;0,01962403;4;2;FALSE
Termica Milazzo;2015-09-04 03:00:00;3;Benzene;0,05632655;80400000;02:57;0,02705017;02:12;0,08157255;0,01962403;4;2;TRUE
Termica Milazzo;2015-09-04 04:00:00;4;Benzene;0,06985163;80400000;03:42;0,04666505;03:27;0,0832506;0,01445971;4;2;FALSE
Termica Milazzo;2015-09-04 04:00:00;4;Benzene;0,06985163;80400000;03:42;0,04666505;03:27;0,0832506;0,01445971;4;2;TRUE
Termica Milazzo;2015-09-04 05:00:00;5;Benzene;0,36500842;80400000;04:57;0,13670514;04:27;0,59749665;0,1655015;4;2;FALSE
Termica Milazzo;2015-09-04 05:00:00;5;Benzene;0,36500842;80400000;04:57;0,13670514;04:27;0,59749665;0,1655015;4;2;TRUE
Termica Milazzo;2015-09-04 06:00:00;6;Benzene;0,34621426;80400000;05:57;0,06810646;05:27;0,60234978;0,23073289;4;2;FALSE
Termica Milazzo;2015-09-04 06:00:00;6;Benzene;0,34621426;80400000;05:57;0,06810646;05:27;0,60234978;0,23073289;4;2;TRUE
Termica Milazzo;2015-09-04 07:00:00;7;Benzene;0,29299567;80400000;06:12;0,11230528;06:57;0,59558876;0,19122143;4;2;FALSE
Termica Milazzo;2015-09-04 07:00:00;7;Benzene;0,29299567;80400000;06:12;0,11230528;06:57;0,59558876;0,19122143;4;2;TRUE
Termica Milazzo;2015-09-04 08:00:00;8;Benzene;0,49309042;80400000;07:57;0,19459176;07:12;0,89886223;0,281051;4;2;FALSE
Termica Milazzo;2015-09-04 08:00:00;8;Benzene;0,49309042;80400000;07:57;0,19459176;07:12;0,89886223;0,281051;4;2;TRUE
Termica Milazzo;2015-09-04 09:00:00;9;Benzene;0,37383598;80400000;08:12;0,15528166;08:57;0,6157935;0,16653578;4;2;FALSE
Termica Milazzo;2015-09-04 09:00:00;9;Benzene;0,37383598;80400000;08:12;0,15528166;08:57;0,6157935;0,16653578;4;2;TRUE
Termica Milazzo;2015-09-04 10:00:00;10;Benzene;0,5360729;80400000;09:57;0,2575461;09:27;0,76176758;0,20682932;4;2;FALSE
Termica Milazzo;2015-09-04 10:00:00;10;Benzene;0,5360729;80400000;09:57;0,2575461;09:27;0,76176758;0,20682932;4;2;TRUE
Termica Milazzo;2015-09-04 11:00:00;11;Benzene;0,2475317;80400000;10:12;0,10109387;10:27;0,63760103;0,22593469;4;2;FALSE
Termica Milazzo;2015-09-04 11:00:00;11;Benzene;0,2475317;80400000;10:12;0,10109387;10:27;0,63760103;0,22593469;4;2;TRUE
Termica Milazzo;2015-09-04 12:00:00;12;Benzene;0,23993064;80400000;11:12;0,10101556;11:27;0,31249359;0,08389233;4;2;FALSE
Termica Milazzo;2015-09-04 12:00:00;12;Benzene;0,23993064;80400000;11:12;0,10101556;11:27;0,31249359;0,08389233;4;2;TRUE
Termica Milazzo;2015-09-04 13:00:00;13;Benzene;0,15969036;80400000;12:27;0,12882542;12:57;0,17757939;0,01868331;4;2;FALSE
Termica Milazzo;2015-09-04 13:00:00;13;Benzene;0,15969036;80400000;12:27;0,12882542;12:57;0,17757939;0,01868331;4;2;TRUE
Termica Milazzo;2015-09-04 14:00:00;14;Benzene;0,48727724;80400000;13:12;0,11163711;13:42;0,62995116;0,21774987;4;2;FALSE
Termica Milazzo;2015-09-04 14:00:00;14;Benzene;0,48727724;80400000;13:12;0,11163711;13:42;0,62995116;0,21774987;4;2;TRUE
Termica Milazzo;2015-09-04 15:00:00;15;Benzene;0,92158506;80400000;14:42;0,73797486;14:27;1,25341792;0,20214197;4;2;FALSE
Termica Milazzo;2015-09-04 15:00:00;15;Benzene;0,92158506;80400000;14:42;0,73797486;14:27;1,25341792;0,20214197;4;2;TRUE
Termica Milazzo;2015-09-04 16:00:00;16;Benzene;0,44679861;80400000;15:57;0,21790852;15:27;0,82627284;0,23164107;4;2;FALSE
Termica Milazzo;2015-09-04 16:00:00;16;Benzene;0,44679861;80400000;15:57;0,21790852;15:27;0,82627284;0,23164107;4;2;TRUE
Termica Milazzo;2015-09-04 17:00:00;17;Benzene;1,20249368;80400000;16:57;0,58913895;16:27;2,22665438;0,63613859;4;2;FALSE
Termica Milazzo;2015-09-04 17:00:00;17;Benzene;1,20249368;80400000;16:57;0,58913895;16:27;2,22665438;0,63613859;4;2;TRUE
Termica Milazzo;2015-09-04 18:00:00;18;Benzene;0,26308468;80400000;17:57;0,11982192;17:12;0,4362391;0,12754706;4;2;FALSE
Termica Milazzo;2015-09-04 18:00:00;18;Benzene;0,26308468;80400000;17:57;0,11982192;17:12;0,4362391;0,12754706;4;2;TRUE
Termica Milazzo;2015-09-04 19:00:00;19;Benzene;0,30098318;80400000;18:57;0,1168472;18:42;0,52964648;0,17098109;4;2;FALSE
Termica Milazzo;2015-09-04 19:00:00;19;Benzene;0,30098318;80400000;18:57;0,1168472;18:42;0,52964648;0,17098109;4;2;TRUE
Termica Milazzo;2015-09-04 20:00:00;20;Benzene;0,2241346;80400000;19:57;0,15074991;19:12;0,38377614;0,0941864;4;2;FALSE
Termica Milazzo;2015-09-04 20:00:00;20;Benzene;0,2241346;80400000;19:57;0,15074991;19:12;0,38377614;0,0941864;4;2;TRUE
Termica Milazzo;2015-09-04 21:00:00;21;Benzene;0,5830461;80400000;20:12;0,43173277;20:27;0,64574822;0,08779253;4;2;FALSE
Termica Milazzo;2015-09-04 21:00:00;21;Benzene;0,5830461;80400000;20:12;0,43173277;20:27;0,64574822;0,08779253;4;2;TRUE
Termica Milazzo;2015-09-04 22:00:00;22;Benzene;0,27973399;80400000;21:57;0,09688247;21:12;0,57747294;0,1870141;4;2;FALSE
Termica Milazzo;2015-09-04 22:00:00;22;Benzene;0,27973399;80400000;21:57;0,09688247;21:12;0,57747294;0,1870141;4;2;TRUE
Termica Milazzo;2015-09-04 23:00:00;23;Benzene;0,1156207;80400000;22:27;0,03927146;22:42;0,18988814;0,07308976;4;2;FALSE
Termica Milazzo;2015-09-04 23:00:00;23;Benzene;0,1156207;80400000;22:27;0,03927146;22:42;0,18988814;0,07308976;4;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;Benzene;0,23208855;80400000;23:57;0,10950242;23:27;0,32050755;0,07837104;4;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;Benzene;0,23208855;80400000;23:57;0,10950242;23:27;0,32050755;0,07837104;4;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;Benzene;0,35709616;80400000;00:42;0,17366089;00:12;0,49159136;0,11550476;4;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;Benzene;0,35709616;80400000;00:42;0,17366089;00:12;0,49159136;0,11550476;4;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;Benzene;0,46890209;80400000;01:12;0,24735983;01:27;0,61768207;0,15443552;4;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;Benzene;0,46890209;80400000;01:12;0,24735983;01:27;0,61768207;0,15443552;4;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;Benzene;0,58972271;80400000;02:27;0,48452931;02:57;0,71099589;0,08249396;4;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;Benzene;0,58972271;80400000;02:27;0,48452931;02:57;0,71099589;0,08249396;4;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;Benzene;0,34309715;80400000;03:57;0,06516326;03:12;0,60607098;0,24270095;4;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;Benzene;0,34309715;80400000;03:57;0,06516326;03:12;0,60607098;0,24270095;4;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;Benzene;1,22978081;80400000;04:12;0,03163785;04:42;3,27305178;1,26911735;4;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;Benzene;1,22978081;80400000;04:12;0,03163785;04:42;3,27305178;1,26911735;4;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;Benzene;0,32765706;80400000;05:42;0,05952196;05:27;0,63473411;0,25398761;4;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;Benzene;0,32765706;80400000;05:42;0,05952196;05:27;0,63473411;0,25398761;4;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;Benzene;0,9105679;80400000;06:27;0,11405757;06:57;1,82856498;0,79282167;4;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;Benzene;0,9105679;80400000;06:27;0,11405757;06:57;1,82856498;0,79282167;4;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;Benzene;1,0513085;80400000;07:42;0,42650946;07:12;1,91482286;0,54584831;4;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;Benzene;1,0513085;80400000;07:42;0,42650946;07:12;1,91482286;0,54584831;4;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;Benzene;1,6714273;80400000;08:57;1,21335219;08:27;2,17731971;0,38049631;4;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;Benzene;1,6714273;80400000;08:57;1,21335219;08:27;2,17731971;0,38049631;4;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;Benzene;0,30655024;80400000;09:27;0,20920707;09:12;0,55034752;0,14168539;4;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;Benzene;0,30655024;80400000;09:27;0,20920707;09:12;0,55034752;0,14168539;4;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;Benzene;0,25614772;80400000;10:42;0,09293753;10:27;0,45677436;0,13837912;4;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;Benzene;0,25614772;80400000;10:42;0,09293753;10:27;0,45677436;0,13837912;4;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;Benzene;0,07525597;80400000;11:42;0,05734456;11:12;0,09299957;0,01577672;4;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;Benzene;0,07525597;80400000;11:42;0,05734456;11:12;0,09299957;0,01577672;4;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;Benzene;0,15794824;80400000;12:12;0,11039128;12:57;0,22035746;0,03995895;4;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;Benzene;0,15794824;80400000;12:12;0,11039128;12:57;0,22035746;0,03995895;4;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;Benzene;0,0572927;80400000;13:57;0,04687862;13:12;0,06733354;0,0079387;4;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;Benzene;0,0572927;80400000;13:57;0,04687862;13:12;0,06733354;0,0079387;4;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;Benzene;0,1266226;80400000;14:27;0,04004336;14:57;0,33905763;0,12363466;4;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;Benzene;0,1266226;80400000;14:27;0,04004336;14:57;0,33905763;0,12363466;4;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;Benzene;0,06299298;80400000;15:27;0,04525345;15:57;0,09761878;0,02035424;4;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;Benzene;0,06299298;80400000;15:27;0,04525345;15:57;0,09761878;0,02035424;4;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;Benzene;0,10789658;80400000;16:42;0,07869546;16:57;0,18543368;0,04482224;4;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;Benzene;0,10789658;80400000;16:42;0,07869546;16:57;0,18543368;0,04482224;4;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;Benzene;0,17572336;80400000;17:57;0,14784943;17:42;0,19783294;0,02145362;4;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;Benzene;0,17572336;80400000;17:57;0,14784943;17:42;0,19783294;0,02145362;4;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;Benzene;0,19925776;80400000;18:12;0,12462725;18:42;0,24459257;0,04487106;4;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;Benzene;0,19925776;80400000;18:12;0,12462725;18:42;0,24459257;0,04487106;4;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;Benzene;0,41152397;80400000;19:57;0,13840556;19:27;0,70509424;0,24705473;4;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;Benzene;0,41152397;80400000;19:57;0,13840556;19:27;0,70509424;0,24705473;4;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;Benzene;0,23853227;80400000;20:27;0,14834877;20:57;0,35665071;0,08345807;4;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;Benzene;0,23853227;80400000;20:27;0,14834877;20:57;0,35665071;0,08345807;4;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;Benzene;0,17137976;80400000;21:57;0,09109778;21:12;0,30980769;0,0856314;4;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;Benzene;0,17137976;80400000;21:57;0,09109778;21:12;0,30980769;0,0856314;4;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;Benzene;0,18583641;80400000;22:12;0,06944279;22:42;0,27277771;0,08028198;4;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;Benzene;0,18583641;80400000;22:12;0,06944279;22:42;0,27277771;0,08028198;4;2;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;Benzene;0,39660356;80400000;23:57;0,16106636;23:12;0,57841367;0,15472333;4;3;FALSE
Termica Milazzo;2015-09-06 00:00:00;0;Benzene;0,39660356;80400000;23:57;0,16106636;23:12;0,57841367;0,15472333;4;3;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;Benzene;0,16193894;80400000;00:27;0,14155826;00:57;0,18998882;0,01756766;4;2;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;Benzene;0,16193894;80400000;00:27;0,14155826;00:57;0,18998882;0,01756766;4;2;TRUE
Termica Milazzo;2015-09-06 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-06 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-06 03:00:00;3;Benzene;0,11327855;81400000;02:42;0,06908278;02:27;0,17736887;0,04639249;3;2;FALSE
Termica Milazzo;2015-09-06 03:00:00;3;Benzene;0,11327855;81400000;02:42;0,06908278;02:27;0,17736887;0,04639249;3;2;TRUE
Termica Milazzo;2015-09-06 04:00:00;4;Benzene;0,0798406;80400000;03:42;0,04369642;03:57;0,11944563;0,03168667;4;2;FALSE
Termica Milazzo;2015-09-06 04:00:00;4;Benzene;0,0798406;80400000;03:42;0,04369642;03:57;0,11944563;0,03168667;4;2;TRUE
Termica Milazzo;2015-09-06 05:00:00;5;Benzene;0,13533931;80400000;04:12;0,05702421;04:57;0,26492342;0,07943177;4;2;FALSE
Termica Milazzo;2015-09-06 05:00:00;5;Benzene;0,13533931;80400000;04:12;0,05702421;04:57;0,26492342;0,07943177;4;2;TRUE
Termica Milazzo;2015-09-06 06:00:00;6;Benzene;0,0573649;80400000;05:57;0,02917875;05:12;0,11891679;0,03584518;4;2;FALSE
Termica Milazzo;2015-09-06 06:00:00;6;Benzene;0,0573649;80400000;05:57;0,02917875;05:12;0,11891679;0,03584518;4;2;TRUE
Termica Milazzo;2015-09-06 07:00:00;7;Benzene;0,19380054;80400000;06:27;0,06366115;06:57;0,27342045;0,07949991;4;2;FALSE
Termica Milazzo;2015-09-06 07:00:00;7;Benzene;0,19380054;80400000;06:27;0,06366115;06:57;0,27342045;0,07949991;4;2;TRUE
Termica Milazzo;2015-09-06 08:00:00;8;Benzene;0,11553018;80400000;07:57;0,08554699;07:12;0,14037753;0,01965353;4;2;FALSE
Termica Milazzo;2015-09-06 08:00:00;8;Benzene;0,11553018;80400000;07:57;0,08554699;07:12;0,14037753;0,01965353;4;2;TRUE
Termica Milazzo;2015-09-06 09:00:00;9;Benzene;0,09142525;80400000;08:42;0,06500461;08:57;0,13431417;0,0259274;4;2;FALSE
Termica Milazzo;2015-09-06 09:00:00;9;Benzene;0,09142525;80400000;08:42;0,06500461;08:57;0,13431417;0,0259274;4;2;TRUE
Termica Milazzo;2015-09-06 10:00:00;10;Benzene;0,0820302;80400000;09:57;0,02571383;09:42;0,15501623;0,04815393;4;2;FALSE
Termica Milazzo;2015-09-06 10:00:00;10;Benzene;0,0820302;80400000;09:57;0,02571383;09:42;0,15501623;0,04815393;4;2;TRUE
Termica Milazzo;2015-09-06 11:00:00;11;Benzene;0,09094828;80400000;10:12;0,0622404;10:57;0,12271631;0,02251536;4;2;FALSE
Termica Milazzo;2015-09-06 11:00:00;11;Benzene;0,09094828;80400000;10:12;0,0622404;10:57;0,12271631;0,02251536;4;2;TRUE
Termica Milazzo;2015-09-06 12:00:00;12;Benzene;0,10198883;80400000;11:27;0,03148835;11:42;0,2138212;0,06942347;4;2;FALSE
Termica Milazzo;2015-09-06 12:00:00;12;Benzene;0,10198883;80400000;11:27;0,03148835;11:42;0,2138212;0,06942347;4;2;TRUE
Termica Milazzo;2015-09-06 13:00:00;13;Benzene;0,09458202;80400000;12:57;0,0809888;12:42;0,10724774;0,01101716;4;2;FALSE
Termica Milazzo;2015-09-06 13:00:00;13;Benzene;0,09458202;80400000;12:57;0,0809888;12:42;0,10724774;0,01101716;4;2;TRUE
Termica Milazzo;2015-09-06 14:00:00;14;Benzene;0,10978108;80400000;13:57;0,02746612;13:12;0,16928067;0,05334775;4;2;FALSE
Termica Milazzo;2015-09-06 14:00:00;14;Benzene;0,10978108;80400000;13:57;0,02746612;13:12;0,16928067;0,05334775;4;2;TRUE
Termica Milazzo;2015-09-06 15:00:00;15;Benzene;0,0500842;80400000;14:12;0,03577094;14:57;0,06792136;0,01391154;4;2;FALSE
Termica Milazzo;2015-09-06 15:00:00;15;Benzene;0,0500842;80400000;14:12;0,03577094;14:57;0,06792136;0,01391154;4;2;TRUE
Termica Milazzo;2015-09-06 16:00:00;16;Benzene;0,1834251;80400000;15:12;0,05431492;15:57;0,34164996;0,12798538;4;2;FALSE
Termica Milazzo;2015-09-06 16:00:00;16;Benzene;0,1834251;80400000;15:12;0,05431492;15:57;0,34164996;0,12798538;4;2;TRUE
