Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-04 18:00:00;18;NO2;35,3331864;80400000;17:08;15,84401553;17:52;60,58005656;11,54391606;720;2;FALSE
Termica Milazzo;2015-09-04 18:00:00;18;NO2;35,3331864;80400000;17:08;15,84401553;17:52;60,58005656;11,54391606;720;2;TRUE
Termica Milazzo;2015-09-04 19:00:00;19;NO2;29,47581264;80400000;18:50;16,77601802;18:34;54,05604488;9,13953399;720;2;FALSE
Termica Milazzo;2015-09-04 19:00:00;19;NO2;29,47581264;80400000;18:50;16,77601802;18:34;54,05604488;9,13953399;720;2;TRUE
Termica Milazzo;2015-09-04 20:00:00;20;NO2;28,40014056;80400000;19:35;17,7080205;19:48;45,66804352;8,32864906;720;2;FALSE
Termica Milazzo;2015-09-04 20:00:00;20;NO2;28,40014056;80400000;19:35;17,7080205;19:48;45,66804352;8,32864906;720;2;TRUE
Termica Milazzo;2015-09-04 21:00:00;21;NO2;32,21616752;80400000;20:58;16,77601802;20:08;41,00804064;5,28941034;720;2;FALSE
Termica Milazzo;2015-09-04 21:00:00;21;NO2;32,21616752;80400000;20:58;16,77601802;20:08;41,00804064;5,28941034;720;2;TRUE
Termica Milazzo;2015-09-04 22:00:00;22;NO2;19,10731388;80400000;21:49;8,38800901;21:06;36,34803776;5,04224227;720;2;FALSE
Termica Milazzo;2015-09-04 22:00:00;22;NO2;19,10731388;80400000;21:49;8,38800901;21:06;36,34803776;5,04224227;720;2;TRUE
Termica Milazzo;2015-09-04 23:00:00;23;NO2;14,1469989;80400000;22:15;6,52400786;22:16;31,68801576;4,61053753;720;2;FALSE
Termica Milazzo;2015-09-04 23:00:00;23;NO2;14,1469989;80400000;22:15;6,52400786;22:16;31,68801576;4,61053753;720;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;25,16272304;80400000;23:37;15,84401553;23:41;44,73603912;5,11693264;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;25,16272304;80400000;23:37;15,84401553;23:41;44,73603912;5,11693264;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;NO2;28,81693744;80400000;00:37;15,84401553;00:02;45,66804352;6,02639647;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;NO2;28,81693744;80400000;00:37;15,84401553;00:02;45,66804352;6,02639647;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;NO2;36,5098312;80400000;01:11;27,96001728;01:52;45,66804352;4,52996202;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;NO2;36,5098312;80400000;01:11;27,96001728;01:52;45,66804352;4,52996202;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;NO2;29,0266456;80400000;03:58;14,91201495;03:02;45,66804352;9,28154779;720;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;NO2;29,0266456;80400000;03:58;14,91201495;03:02;45,66804352;9,28154779;720;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;NO2;20,39398472;80400000;04:08;12,11601322;04:25;34,48402896;5,88557576;720;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;NO2;20,39398472;80400000;04:08;12,11601322;04:25;34,48402896;5,88557576;720;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;NO2;27,16523712;80400000;05:36;12,11601322;05:07;80,15207248;17,13443006;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;NO2;27,16523712;80400000;05:36;12,11601322;05:07;80,15207248;17,13443006;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;NO2;23,3336656;80400000;06:03;13,98001438;06:06;68,9680388;6,76093907;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;NO2;23,3336656;80400000;06:03;13,98001438;06:06;68,9680388;6,76093907;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;NO2;20,8392704;80400000;07:29;13,0480138;07:08;40,07603624;5,49184716;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;NO2;20,8392704;80400000;07:29;13,0480138;07:08;40,07603624;5,49184716;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;NO2;24,41453832;80400000;08:20;13,98001438;08:43;44,73603912;6,3128657;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;NO2;24,41453832;80400000;08:20;13,98001438;08:43;44,73603912;6,3128657;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;NO2;19,11508234;80400000;09:44;14,91201495;09:52;26,0960276;2,02408144;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;NO2;19,11508234;80400000;09:44;14,91201495;09:52;26,0960276;2,02408144;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;NO2;16,60126886;80400000;10:58;8,38800901;10:16;24,2320188;4,17954978;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;NO2;16,60126886;80400000;10:58;8,38800901;10:16;24,2320188;4,17954978;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;NO2;11,12576166;80400000;11:43;6,52400786;11:59;19,57201592;2,35886882;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;NO2;11,12576166;80400000;11:43;6,52400786;11:59;19,57201592;2,35886882;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;NO2;17,85558675;80400000;12:54;6,52400786;12:41;27,02801288;4,73320571;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;NO2;17,85558675;80400000;12:54;6,52400786;12:41;27,02801288;4,73320571;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;NO2;11,68496238;80400000;13:37;5,59200537;13:09;28,89202168;3,10763861;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;NO2;11,68496238;80400000;13:37;5,59200537;13:09;28,89202168;3,10763861;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;NO2;9,37696615;80400000;14:38;6,52400786;14:51;13,0480138;1,19380118;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;NO2;9,37696615;80400000;14:38;6,52400786;14:51;13,0480138;1,19380118;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;NO2;10,13809894;80400000;15:38;5,59200537;15:45;14,91201495;1,67991762;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;NO2;10,13809894;80400000;15:38;5,59200537;15:45;14,91201495;1,67991762;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;NO2;9,18927085;80400000;16:47;4,66000479;16:00;14,91201495;1,69691721;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;NO2;9,18927085;80400000;16:47;4,66000479;16:00;14,91201495;1,69691721;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;NO2;8,57699874;80400000;17:55;5,59200537;17:21;13,0480138;1,09198335;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;NO2;8,57699874;80400000;17:55;5,59200537;17:21;13,0480138;1,09198335;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;NO2;11,41442394;80400000;18:02;6,52400786;18:58;15,84401553;1,74083967;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;NO2;11,41442394;80400000;18:02;6,52400786;18:58;15,84401553;1,74083967;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;NO2;11,89077962;80400000;19:47;7,45600843;19:59;19,57201592;2,20495473;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;NO2;11,89077962;80400000;19:47;7,45600843;19:59;19,57201592;2,20495473;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;NO2;19,93187344;80400000;20:15;13,98001438;20:36;27,96001728;2,52068329;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;NO2;19,93187344;80400000;20:15;13,98001438;20:36;27,96001728;2,52068329;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;NO2;14,01237689;80400000;21:43;8,38800901;21:02;27,02801288;4,53245527;720;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;NO2;14,01237689;80400000;21:43;8,38800901;21:02;27,02801288;4,53245527;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;NO2;15,99287811;80400000;22:00;8,38800901;22:59;23,3000144;3,27134978;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;NO2;15,99287811;80400000;22:00;8,38800901;22:59;23,3000144;3,27134978;720;2;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;NO2;24,03009248;80400000;23:59;14,91201495;23:32;40,07603624;5,91065929;720;3;FALSE
Termica Milazzo;2015-09-06 00:00:00;0;NO2;24,03009248;80400000;23:59;14,91201495;23:32;40,07603624;5,91065929;720;3;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;NO2;18,76558021;80400000;00:10;12,11601322;00:28;25,1640232;2,75294158;720;2;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;NO2;18,76558021;80400000;00:10;12,11601322;00:28;25,1640232;2,75294158;720;2;TRUE
Termica Milazzo;2015-09-06 02:00:00;2;NO2;14,84423455;80400000;01:57;8,38800901;01:07;25,1640232;4,2181913;715;2;FALSE
Termica Milazzo;2015-09-06 02:00:00;2;NO2;14,84423455;80400000;01:57;8,38800901;01:07;25,1640232;4,2181913;715;2;TRUE
Termica Milazzo;2015-09-06 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-06 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-06 04:00:00;4;NO2;18,26463047;80400000;03:46;13,0480138;03:10;23,3000144;1,7564263;720;2;FALSE
Termica Milazzo;2015-09-06 04:00:00;4;NO2;18,26463047;80400000;03:46;13,0480138;03:10;23,3000144;1,7564263;720;2;TRUE
Termica Milazzo;2015-09-06 05:00:00;5;NO2;17,13328478;80400000;04:59;11,18401265;04:13;22,36801;1,92456758;720;2;FALSE
Termica Milazzo;2015-09-06 05:00:00;5;NO2;17,13328478;80400000;04:59;11,18401265;04:13;22,36801;1,92456758;720;2;TRUE
Termica Milazzo;2015-09-06 06:00:00;6;NO2;13,78973214;80400000;05:23;9,32000958;05:59;19,57201592;2,34728018;720;2;FALSE
Termica Milazzo;2015-09-06 06:00:00;6;NO2;13,78973214;80400000;05:23;9,32000958;05:59;19,57201592;2,34728018;720;2;TRUE
Termica Milazzo;2015-09-06 07:00:00;7;NO2;17,31191911;80400000;06:52;8,38800901;06:24;31,68801576;5,33316072;720;2;FALSE
Termica Milazzo;2015-09-06 07:00:00;7;NO2;17,31191911;80400000;06:52;8,38800901;06:24;31,68801576;5,33316072;720;2;TRUE
Termica Milazzo;2015-09-06 08:00:00;8;NO2;19,03094286;80400000;07:57;12,11601322;07:09;29,82402608;3,88416682;720;2;FALSE
Termica Milazzo;2015-09-06 08:00:00;8;NO2;19,03094286;80400000;07:57;12,11601322;07:09;29,82402608;3,88416682;720;2;TRUE
Termica Milazzo;2015-09-06 09:00:00;9;NO2;15,46474356;80400000;08:29;8,38800901;08:30;52,1920552;5,36606815;720;2;FALSE
Termica Milazzo;2015-09-06 09:00:00;9;NO2;15,46474356;80400000;08:29;8,38800901;08:30;52,1920552;5,36606815;720;2;TRUE
Termica Milazzo;2015-09-06 10:00:00;10;NO2;25,32581664;80400000;09:43;13,0480138;09:52;35,41601424;4,4335781;720;2;FALSE
Termica Milazzo;2015-09-06 10:00:00;10;NO2;25,32581664;80400000;09:43;13,0480138;09:52;35,41601424;4,4335781;720;2;TRUE
Termica Milazzo;2015-09-06 11:00:00;11;NO2;24,54528088;80400000;10:58;11,18401265;10:19;44,73603912;10,04988882;720;2;FALSE
Termica Milazzo;2015-09-06 11:00:00;11;NO2;24,54528088;80400000;10:58;11,18401265;10:19;44,73603912;10,04988882;720;2;TRUE
Termica Milazzo;2015-09-06 12:00:00;12;NO2;13,67452458;80400000;11:56;9,32000958;11:42;33,55202456;2,51156687;720;2;FALSE
Termica Milazzo;2015-09-06 12:00:00;12;NO2;13,67452458;80400000;11:56;9,32000958;11:42;33,55202456;2,51156687;720;2;TRUE
Termica Milazzo;2015-09-06 13:00:00;13;NO2;15,25374862;80400000;12:33;8,38800901;12:56;27,96001728;4,19935237;720;2;FALSE
Termica Milazzo;2015-09-06 13:00:00;13;NO2;15,25374862;80400000;12:33;8,38800901;12:56;27,96001728;4,19935237;720;2;TRUE
Termica Milazzo;2015-09-06 14:00:00;14;NO2;17,56433562;80400000;13:53;6,52400786;13:16;35,41601424;9,34650034;720;2;FALSE
Termica Milazzo;2015-09-06 14:00:00;14;NO2;17,56433562;80400000;13:53;6,52400786;13:16;35,41601424;9,34650034;720;2;TRUE
Termica Milazzo;2015-09-06 15:00:00;15;NO2;9,73811618;80400000;14:23;5,59200537;14:58;14,91201495;1,83467872;720;2;FALSE
Termica Milazzo;2015-09-06 15:00:00;15;NO2;9,73811618;80400000;14:23;5,59200537;14:58;14,91201495;1,83467872;720;2;TRUE
Termica Milazzo;2015-09-06 16:00:00;16;NO2;14,00978613;80400000;15:59;9,32000958;15:42;20,50402032;2,49943906;720;2;FALSE
Termica Milazzo;2015-09-06 16:00:00;16;NO2;14,00978613;80400000;15:59;9,32000958;15:42;20,50402032;2,49943906;720;2;TRUE
Termica Milazzo;2015-09-06 17:00:00;17;NO2;15,56700497;80400000;16:27;8,38800901;16:59;35,41601424;5,57822558;720;2;FALSE
Termica Milazzo;2015-09-06 17:00:00;17;NO2;15,56700497;80400000;16:27;8,38800901;16:59;35,41601424;5,57822558;720;2;TRUE
Termica Milazzo;2015-09-06 18:00:00;18;NO2;17,5902241;80400000;17:41;10,25201016;17:55;27,96001728;4,04098332;720;2;FALSE
Termica Milazzo;2015-09-06 18:00:00;18;NO2;17,5902241;80400000;17:41;10,25201016;17:55;27,96001728;4,04098332;720;2;TRUE
Termica Milazzo;2015-09-06 19:00:00;19;NO2;13,85057006;80400000;18:27;8,38800901;18:47;19,57201592;2,11108318;720;2;FALSE
Termica Milazzo;2015-09-06 19:00:00;19;NO2;13,85057006;80400000;18:27;8,38800901;18:47;19,57201592;2,11108318;720;2;TRUE
Termica Milazzo;2015-09-06 20:00:00;20;NO2;18,04586899;80400000;19:25;12,11601322;19:52;25,1640232;2,60487821;720;2;FALSE
Termica Milazzo;2015-09-06 20:00:00;20;NO2;18,04586899;80400000;19:25;12,11601322;19:52;25,1640232;2,60487821;720;2;TRUE
Termica Milazzo;2015-09-06 21:00:00;21;NO2;24,51032952;80400000;20:05;17,7080205;20:19;33,55202456;3,54636995;720;2;FALSE
Termica Milazzo;2015-09-06 21:00:00;21;NO2;24,51032952;80400000;20:05;17,7080205;20:19;33,55202456;3,54636995;720;2;TRUE
Termica Milazzo;2015-09-06 22:00:00;22;NO2;13,95930359;80400000;21:58;7,45600843;21:16;38,21202744;4,50757059;720;2;FALSE
Termica Milazzo;2015-09-06 22:00:00;22;NO2;13,95930359;80400000;21:58;7,45600843;21:16;38,21202744;4,50757059;720;2;TRUE
Termica Milazzo;2015-09-06 23:00:00;23;NO2;19,4542176;80400000;22:02;9,32000958;22:24;39,14403184;3,61788449;720;2;FALSE
Termica Milazzo;2015-09-06 23:00:00;23;NO2;19,4542176;80400000;22:02;9,32000958;22:24;39,14403184;3,61788449;720;2;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;NO2;28,11922952;80400000;23:00;17,7080205;23:49;47,5320332;4,89140459;720;3;FALSE
Termica Milazzo;2015-09-07 00:00:00;0;NO2;28,11922952;80400000;23:00;17,7080205;23:49;47,5320332;4,89140459;720;3;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;NO2;22,36412864;80400000;00:53;12,11601322;00:10;33,55202456;5,99585227;720;2;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;NO2;22,36412864;80400000;00:53;12,11601322;00:10;33,55202456;5,99585227;720;2;TRUE
Termica Milazzo;2015-09-07 02:00:00;2;NO2;15,84660438;80400000;01:13;10,25201016;01:55;21,4360056;2,01515049;720;2;FALSE
Termica Milazzo;2015-09-07 02:00:00;2;NO2;15,84660438;80400000;01:13;10,25201016;01:55;21,4360056;2,01515049;720;2;TRUE
Termica Milazzo;2015-09-07 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-07 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-07 04:00:00;4;NO2;22,50135288;80400000;03:59;12,11601322;03:32;30,75603048;4,46489093;720;2;FALSE
Termica Milazzo;2015-09-07 04:00:00;4;NO2;22,50135288;80400000;03:59;12,11601322;03:32;30,75603048;4,46489093;720;2;TRUE
Termica Milazzo;2015-09-07 05:00:00;5;NO2;15,3275327;80400000;04:35;10,25201016;04:52;22,36801;2,28659522;720;2;FALSE
Termica Milazzo;2015-09-07 05:00:00;5;NO2;15,3275327;80400000;04:35;10,25201016;04:52;22,36801;2,28659522;720;2;TRUE
Termica Milazzo;2015-09-07 06:00:00;6;NO2;19,33383808;80400000;05:31;13,0480138;05:39;27,02801288;2,4101716;720;2;FALSE
Termica Milazzo;2015-09-07 06:00:00;6;NO2;19,33383808;80400000;05:31;13,0480138;05:39;27,02801288;2,4101716;720;2;TRUE
Termica Milazzo;2015-09-07 07:00:00;7;NO2;17,23036849;80400000;06:31;11,18401265;06:45;23,3000144;2,18183865;720;2;FALSE
Termica Milazzo;2015-09-07 07:00:00;7;NO2;17,23036849;80400000;06:31;11,18401265;06:45;23,3000144;2,18183865;720;2;TRUE
Termica Milazzo;2015-09-07 08:00:00;8;NO2;23,80225856;80400000;07:22;12,11601322;07:27;40,07603624;6,43621646;720;2;FALSE
Termica Milazzo;2015-09-07 08:00:00;8;NO2;23,80225856;80400000;07:22;12,11601322;07:27;40,07603624;6,43621646;720;2;TRUE
Termica Milazzo;2015-09-07 09:00:00;9;NO2;20,06649736;80400000;08:36;13,98001438;08:09;27,96001728;2,93521827;720;2;FALSE
Termica Milazzo;2015-09-07 09:00:00;9;NO2;20,06649736;80400000;08:36;13,98001438;08:09;27,96001728;2,93521827;720;2;TRUE
Termica Milazzo;2015-09-07 10:00:00;10;NO2;18,03292475;80400000;09:30;13,0480138;09:06;23,3000144;1,94554604;720;2;FALSE
Termica Milazzo;2015-09-07 10:00:00;10;NO2;18,03292475;80400000;09:30;13,0480138;09:06;23,3000144;1,94554604;720;2;TRUE
Termica Milazzo;2015-09-07 11:00:00;11;NO2;20,96483144;80400000;10:05;12,11601322;10:31;30,75603048;4,06041306;720;2;FALSE
Termica Milazzo;2015-09-07 11:00:00;11;NO2;20,96483144;80400000;10:05;12,11601322;10:31;30,75603048;4,06041306;720;2;TRUE
Termica Milazzo;2015-09-07 12:00:00;12;NO2;14,38258789;80400000;11:18;7,45600843;11:28;18,64001917;1,79162048;720;2;FALSE
Termica Milazzo;2015-09-07 12:00:00;12;NO2;14,38258789;80400000;11:18;7,45600843;11:28;18,64001917;1,79162048;720;2;TRUE
Termica Milazzo;2015-09-07 13:00:00;13;NO2;15,04275369;80400000;12:57;10,25201016;12:12;30,75603048;2,28473293;720;2;FALSE
Termica Milazzo;2015-09-07 13:00:00;13;NO2;15,04275369;80400000;12:57;10,25201016;12:12;30,75603048;2,28473293;720;2;TRUE
Termica Milazzo;2015-09-07 14:00:00;14;NO2;13,49459773;80400000;13:45;7,45600843;13:05;18,64001917;1,8703662;720;2;FALSE
Termica Milazzo;2015-09-07 14:00:00;14;NO2;13,49459773;80400000;13:45;7,45600843;13:05;18,64001917;1,8703662;720;2;TRUE
Termica Milazzo;2015-09-07 15:00:00;15;NO2;15,97993387;80400000;14:35;8,38800901;14:05;32,62002016;3,70913469;720;2;FALSE
Termica Milazzo;2015-09-07 15:00:00;15;NO2;15,97993387;80400000;14:35;8,38800901;14:05;32,62002016;3,70913469;720;2;TRUE
Termica Milazzo;2015-09-07 16:00:00;16;NO2;17,63811778;80400000;15:57;11,18401265;15:05;24,2320188;2,93739413;720;2;FALSE
Termica Milazzo;2015-09-07 16:00:00;16;NO2;17,63811778;80400000;15:57;11,18401265;15:05;24,2320188;2,93739413;720;2;TRUE
Termica Milazzo;2015-09-07 17:00:00;17;NO2;16,5714952;80400000;16:58;9,32000958;16:38;47,5320332;6,04318383;720;2;FALSE
Termica Milazzo;2015-09-07 17:00:00;17;NO2;16,5714952;80400000;16:58;9,32000958;16:38;47,5320332;6,04318383;720;2;TRUE
Termica Milazzo;2015-09-07 18:00:00;18;NO2;12,07847493;80400000;17:16;5,59200537;17:28;21,4360056;3,51682573;720;2;FALSE
Termica Milazzo;2015-09-07 18:00:00;18;NO2;12,07847493;80400000;17:16;5,59200537;17:28;21,4360056;3,51682573;720;2;TRUE
Termica Milazzo;2015-09-07 19:00:00;19;NO2;22,33565896;80400000;18:18;13,0480138;18:04;41,94002592;4,40475279;720;2;FALSE
Termica Milazzo;2015-09-07 19:00:00;19;NO2;22,33565896;80400000;18:18;13,0480138;18:04;41,94002592;4,40475279;720;2;TRUE
Termica Milazzo;2015-09-07 20:00:00;20;NO2;39,40033544;80400000;19:21;24,2320188;19:40;54,98803016;7,97359066;720;2;FALSE
Termica Milazzo;2015-09-07 20:00:00;20;NO2;39,40033544;80400000;19:21;24,2320188;19:40;54,98803016;7,97359066;720;2;TRUE
Termica Milazzo;2015-09-07 21:00:00;21;NO2;43,69009864;80400000;20:59;21,4360056;20:19;92,26809144;13,11282104;720;2;FALSE
Termica Milazzo;2015-09-07 21:00:00;21;NO2;43,69009864;80400000;20:59;21,4360056;20:19;92,26809144;13,11282104;720;2;TRUE
Termica Milazzo;2015-09-07 22:00:00;22;NO2;16,76177935;80400000;21:51;7,45600843;21:09;27,96001728;5,35132854;720;2;FALSE
Termica Milazzo;2015-09-07 22:00:00;22;NO2;16,76177935;80400000;21:51;7,45600843;21:09;27,96001728;5,35132854;720;2;TRUE
Termica Milazzo;2015-09-07 23:00:00;23;NO2;14,50038238;80400000;22:21;7,45600843;22:56;25,1640232;4,18443686;720;2;FALSE
Termica Milazzo;2015-09-07 23:00:00;23;NO2;14,50038238;80400000;22:21;7,45600843;22:56;25,1640232;4,18443686;720;2;TRUE
Termica Milazzo;2015-09-08 00:00:00;0;NO2;15,53852764;80400000;23:27;10,25201016;23:54;27,96001728;3,81637494;720;2;FALSE
Termica Milazzo;2015-09-08 00:00:00;0;NO2;15,53852764;80400000;23:27;10,25201016;23:54;27,96001728;3,81637494;720;2;TRUE
Termica Milazzo;2015-09-08 01:00:00;1;NO2;14,61688246;80400000;00:56;5,59200537;00:16;21,4360056;3,63290898;720;1;FALSE
Termica Milazzo;2015-09-08 02:00:00;2;NO2;8,35823726;80400000;01:50;4,66000479;01:33;12,11601322;1,19932303;720;1;FALSE
Termica Milazzo;2015-09-08 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-08 04:00:00;4;NO2;16,3462616;80400000;03:55;11,18401265;03:04;22,36801;2,14700583;720;1;FALSE
Termica Milazzo;2015-09-08 05:00:00;5;NO2;12,43962496;80400000;04:52;8,38800901;04:16;16,77601802;1,48471198;720;1;FALSE
Termica Milazzo;2015-09-08 06:00:00;6;NO2;16,25823886;80400000;05:09;8,38800901;05:36;39,14403184;5,88381672;720;1;FALSE
Termica Milazzo;2015-09-08 07:00:00;7;NO2;28,18136952;80400000;06:09;13,0480138;06:13;43,80403472;6,4597398;720;1;FALSE
Termica Milazzo;2015-09-08 08:00:00;8;NO2;34,3507052;80400000;07:59;22,36801;07:46;39,14403184;3,03639749;720;1;FALSE
Termica Milazzo;2015-09-08 09:00:00;9;NO2;16,46017282;80400000;08:23;7,45600843;08:40;32,62002016;4,22742626;720;1;FALSE
Termica Milazzo;2015-09-08 10:00:00;10;NO2;22,5285224;80400000;09:50;13,0480138;09:31;37,28000392;6,01530496;720;1;FALSE
Termica Milazzo;2015-09-08 11:00:00;11;NO2;23,76602616;80400000;10:52;15,84401553;10:44;38,21202744;5,0372118;720;1;FALSE
Termica Milazzo;2015-09-08 12:00:00;12;NO2;19,729928;80400000;11:32;13,0480138;11:59;43,80403472;4,24764375;720;1;FALSE
Termica Milazzo;2015-09-08 13:00:00;13;NO2;29,7528232;80400000;12:43;16,77601802;12:07;76,42405488;8,67929074;720;1;FALSE
Termica Milazzo;2015-09-08 14:00:00;14;NO2;17,43230054;80400000;13:59;9,32000958;13:06;41,00804064;4,74034512;720;1;FALSE
Termica Milazzo;2015-09-08 15:00:00;15;NO2;23,21070488;80400000;14:02;9,32000958;14:27;37,28000392;5,95540965;720;1;FALSE
Termica Milazzo;2015-09-08 16:00:00;16;NO2;19,86197072;80400000;15:08;7,45600843;15:18;37,28000392;4,14311089;720;1;FALSE
Termica Milazzo;2015-09-08 17:00:00;17;NO2;19,00117111;80400000;16:42;10,25201016;16:30;24,2320188;3,25772105;720;1;FALSE
Termica Milazzo;2015-09-08 18:00:00;18;NO2;15,68738831;80400000;17:57;10,25201016;17:54;26,0960276;2,46795989;720;1;FALSE
Termica Milazzo;2015-09-08 19:00:00;19;NO2;21,5460412;80400000;18:10;11,18401265;18:51;33,55202456;5,46510784;720;1;FALSE
Termica Milazzo;2015-09-08 20:00:00;20;NO2;39,81066976;80400000;19:08;15,84401553;19:57;75,49205048;15,60427941;720;1;FALSE
Termica Milazzo;2015-09-08 21:00:00;21;NO2;47,53593368;80400000;20:46;28,89202168;20:27;86,67608416;13,70640526;720;1;FALSE
Termica Milazzo;2015-09-08 22:00:00;22;NO2;32,04787328;80400000;21:59;19,57201592;21:16;41,00804064;4,07446435;720;1;FALSE
Termica Milazzo;2015-09-08 23:00:00;23;NO2;16,84332998;80400000;22:48;5,59200537;22:23;28,89202168;6,71269358;720;1;FALSE
Termica Milazzo;2015-09-09 00:00:00;0;NO2;7,77832383;80400000;23:59;4,66000479;23:27;13,98001438;1,49026634;720;2;FALSE
Termica Milazzo;2015-09-10 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-10 01:00:00;1;NO2;15,17349434;80400000;00:00;8,38800901;00:19;23,3000144;3,34081083;720;1;FALSE
Termica Milazzo;2015-09-10 02:00:00;2;NO2;10,18470011;80400000;01:58;5,59200537;01:03;14,91201495;1,45973743;720;1;FALSE
Termica Milazzo;2015-09-10 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-10 04:00:00;4;NO2;15,71198428;80400000;03:56;11,18401265;03:04;22,36801;2,35050573;720;1;FALSE
Termica Milazzo;2015-09-10 05:00:00;5;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-10 06:00:00;6;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-10 07:00:00;7;NO2;26,95531864;80400400;06:17;16,77601802;06:30;61,51206096;6,40216566;705;1;FALSE
Termica Milazzo;2015-09-10 08:00:00;8;NO2;20,63864424;80400000;07:28;11,18401265;07:00;33,55202456;5,50009935;720;1;FALSE
