Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-02 02:00:00;2;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 02:00:00;2;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 03:00:00;3;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 03:00:00;3;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 04:00:00;4;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 04:00:00;4;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 05:00:00;5;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 05:00:00;5;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 06:00:00;6;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 06:00:00;6;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 07:00:00;7;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 07:00:00;7;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 08:00:00;8;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 08:00:00;8;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 09:00:00;9;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 09:00:00;9;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 10:00:00;10;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 10:00:00;10;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 11:00:00;11;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 11:00:00;11;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 12:00:00;12;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 12:00:00;12;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 13:00:00;13;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 13:00:00;13;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 14:00:00;14;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 14:00:00;14;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 15:00:00;15;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 15:00:00;15;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 16:00:00;16;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 16:00:00;16;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 17:00:00;17;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 17:00:00;17;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 18:00:00;18;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 18:00:00;18;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 19:00:00;19;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 19:00:00;19;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 20:00:00;20;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 20:00:00;20;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 21:00:00;21;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 21:00:00;21;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 22:00:00;22;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 22:00:00;22;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-02 23:00:00;23;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-02 23:00:00;23;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-03 00:00:00;0;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;3;FALSE
Termica Milazzo;2015-09-03 00:00:00;0;PM10;20,7999897;80000000;05:00;20,7999897;05:00;20,7999897;0;720;3;TRUE
Termica Milazzo;2015-09-03 01:00:00;1;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 01:00:00;1;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 02:00:00;2;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 02:00:00;2;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 03:00:00;3;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 03:00:00;3;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 04:00:00;4;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 04:00:00;4;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 05:00:00;5;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 05:00:00;5;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 06:00:00;6;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 06:00:00;6;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 07:00:00;7;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 07:00:00;7;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 08:00:00;8;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 08:00:00;8;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 09:00:00;9;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 09:00:00;9;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 10:00:00;10;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 10:00:00;10;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 11:00:00;11;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 11:00:00;11;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 12:00:00;12;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 12:00:00;12;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 13:00:00;13;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 13:00:00;13;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 14:00:00;14;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 14:00:00;14;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 15:00:00;15;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 15:00:00;15;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 16:00:00;16;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 16:00:00;16;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 17:00:00;17;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 17:00:00;17;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 18:00:00;18;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 18:00:00;18;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 19:00:00;19;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 19:00:00;19;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 20:00:00;20;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 20:00:00;20;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 21:00:00;21;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 21:00:00;21;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 22:00:00;22;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 22:00:00;22;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-03 23:00:00;23;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-03 23:00:00;23;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-04 00:00:00;0;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;3;FALSE
Termica Milazzo;2015-09-04 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-04 00:00:00;0;PM10;18,7999897;80000000;05:00;18,7999897;05:00;18,7999897;0;720;3;TRUE
Termica Milazzo;2015-09-04 01:00:00;1;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 01:00:00;1;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 02:00:00;2;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 02:00:00;2;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 03:00:00;3;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 03:00:00;3;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 04:00:00;4;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 04:00:00;4;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 05:00:00;5;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 05:00:00;5;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 06:00:00;6;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 06:00:00;6;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 07:00:00;7;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 07:00:00;7;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 08:00:00;8;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 08:00:00;8;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 09:00:00;9;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 09:00:00;9;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 10:00:00;10;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 10:00:00;10;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 11:00:00;11;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 11:00:00;11;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 12:00:00;12;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 12:00:00;12;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 13:00:00;13;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 13:00:00;13;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 14:00:00;14;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 14:00:00;14;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 15:00:00;15;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 15:00:00;15;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 16:00:00;16;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 16:00:00;16;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 17:00:00;17;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 17:00:00;17;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 18:00:00;18;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 18:00:00;18;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 19:00:00;19;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 19:00:00;19;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 20:00:00;20;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 20:00:00;20;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 21:00:00;21;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 21:00:00;21;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 22:00:00;22;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 22:00:00;22;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-04 23:00:00;23;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;FALSE
Termica Milazzo;2015-09-04 23:00:00;23;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;3;FALSE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;3;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 02:00:00;2;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 02:00:00;2;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 03:00:00;3;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 03:00:00;3;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 04:00:00;4;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 04:00:00;4;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
