"01/08/2015 00:00";;;;;;;;;;;;;;;;
"10/08/2015 23:00";"7.40090459";"80400000";"22:04";"4.31708568";"22:19";"9.7029067";"0.95221424";"720";"80.0818536";"80400000";"22:56";"67.4202669";"22:00";"91.55930805";"7.17664542";"720"
"11/08/2015 00:00";"8.53101705";"80400000";"23:02";"5.48425078";"23:59";"10.54663789";"0.78999442";"720";"68.11426755";"80400000";"23:55";"63.31665165";"23:12";"80.45533755";"3.12363335";"720"
"11/08/2015 01:00";"4.90559354";"80400000";"00:58";"2.10932796";"00:05";"9.28104111";"1.24081917";"667";"86.63088";"80400000";"00:04";"76.11030735";"00:54";"91.31791305";"3.1777158";"667"
"11/08/2015 02:00";;;;;;;;;"80.06878635";"80400000";"01:45";"69.834177";"01:01";"90.593748";"5.0428413";"720"
"11/08/2015 03:00";"5.06117298";"80400000";"02:52";"1.6843286";"02:09";"8.84272467";"1.33558554";"720";"73.7132949";"80400000";"02:40";"0.0";"02:54";"87.69706785";"19.42699878";"720"
"11/08/2015 04:00";"3.67881419";"80400000";"03:27";"0.84216334";"03:46";"5.96532719";"0.79744358";"720";"87.97868205";"81400000";"03:00";"85.0417428";"03:33";"90.35233305";"1.03725437";"720"
"11/08/2015 05:00";"5.62154386";"80400000";"04:06";"1.6843286";"04:59";"11.36921662";"2.3415461";"720";;;;;;;;
"11/08/2015 06:00";"10.9128509";"80400000";"05:59";"3.78973887";"05:13";"18.94869627";"4.1199776";"720";"79.7677608";"80400000";"05:09";"66.2229876";"05:46";"87.0234561";"4.75426256";"720"
"11/08/2015 07:00";"12.30466262";"80400000";"06:00";"5.47406747";"06:38";"16.42220433";"2.19439858";"720";"75.88774515";"80400000";"06:14";"68.6700945";"06:00";"82.6186557";"3.15624362";"720"
"11/08/2015 08:00";"7.28472";"80400000";"07:35";"3.78973887";"07:59";"10.52705518";"1.16150176";"720";"81.33836445";"80400000";"07:09";"76.25618175";"07:34";"85.55519595";"1.61482482";"720"
"11/08/2015 09:00";"7.71291814";"80400000";"08:45";"3.3686572";"08:02";"11.43939275";"1.38088273";"720";"82.84774155";"80400000";"08:02";"78.45858195";"08:45";"87.26818275";"2.1210461";"720"
"11/08/2015 10:00";"7.18880834";"80400000";"09:49";"3.78973887";"09:38";"9.68488993";"0.92077331";"720";"84.64228395";"80400000";"09:05";"79.9268421";"09:45";"88.00230285";"1.42930977";"720"
"11/08/2015 11:00";"6.56215608";"80400000";"10:58";"3.78973887";"10:08";"9.26380826";"0.94985674";"720";"88.73239305";"80400000";"10:11";"80.1715488";"10:46";"97.54606365";"4.70240652";"720"
"11/08/2015 12:00";"6.92377838";"80400000";"11:30";"4.21082054";"11:49";"9.68488993";"1.07287674";"720";"90.44877135";"80400000";"11:44";"82.37396895";"11:09";"96.5672169";"3.01858263";"720"
"11/08/2015 13:00";"8.2740691";"80400000";"12:37";"4.63190413";"12:13";"11.7903002";"1.55011194";"720";"89.8084362";"80400000";"12:11";"80.41627545";"12:39";"102.68502405";"5.525753";"720"
"11/08/2015 14:00";"6.72181573";"80400000";"13:49";"2.10541027";"13:00";"10.94813494";"1.39135475";"720";"98.5201623";"80400000";"13:01";"88.73646285";"13:41";"106.6003911";"4.48008771";"720"
"11/08/2015 15:00";"6.51780533";"80400000";"14:19";"4.21082054";"14:01";"8.84272467";"0.77499861";"720";"101.91519345";"80400000";"14:00";"94.36483665";"14:35";"106.1109777";"2.00832461";"720"
"11/08/2015 16:00";"6.50201412";"80400000";"15:12";"2.94757553";"15:51";"8.84272467";"0.99789574";"720";"103.1316048";"80400000";"15:52";"99.0143238";"15:09";"107.57923785";"1.82441354";"720"
"11/08/2015 17:00";"6.53281644";"80400000";"16:43";"3.3686572";"16:59";"10.1059716";"1.23559367";"720";"102.14394015";"80400000";"16:15";"97.54606365";"16:47";"106.1109777";"1.92784431";"720"
"11/08/2015 18:00";"8.05221974";"80400000";"17:54";"5.47406747";"17:47";"10.59722941";"0.96216429";"720";"102.8311578";"80400000";"17:43";"97.30135695";"17:03";"108.5580846";"2.32646526";"720"
"11/08/2015 19:00";"10.48319008";"80400000";"18:00";"7.15839607";"18:14";"13.96588661";"1.13645838";"720";"97.1531883";"80400000";"18:47";"90.44944965";"18:06";"102.68502405";"2.25246074";"720"
"11/08/2015 20:00";"8.15866078";"80400000";"19:52";"3.78973887";"19:02";"12.21138187";"1.52064037";"720";"102.0191928";"80400000";"19:01";"93.63067665";"19:50";"110.5157781";"4.01877788";"720"
"11/08/2015 21:00";"6.82922998";"80400000";"20:20";"3.78973887";"20:38";"9.26380826";"0.89841247";"720";"101.9348841";"80400000";"21:00";"92.89655655";"20:02";"108.80281125";"3.57354575";"720"
"11/08/2015 22:00";"7.51231874";"80400000";"21:04";"5.0529858";"21:18";"10.17614774";"0.86108832";"720";"96.439098";"80400000";"21:46";"89.4706029";"21:24";"101.4614706";"2.59436982";"720"
"11/08/2015 23:00";"7.07349754";"80400000";"22:46";"4.63190413";"22:09";"8.91290081";"0.69779205";"720";"96.80719545";"80400000";"22:21";"88.00230285";"22:38";"104.1532842";"3.38093448";"720"
"12/08/2015 00:00";"7.71818187";"80400000";"23:42";"5.0529858";"23:53";"11.36921853";"0.96572443";"720";"89.3706534";"80400000";"23:51";"77.23500855";"23:05";"100.2378972";"6.04931681";"720"
"12/08/2015 01:00";"11.10662636";"80400000";"00:04";"5.89514914";"00:54";"17.26436767";"2.49663415";"720";"69.31825005";"80400000";"00:53";"40.52828535";"00:59";"90.69415635";"11.17822839";"720"
"12/08/2015 02:00";;;;;;;;;"93.21160695";"80400000";"01:45";"80.90568885";"01:56";"104.39801085";"4.6242125";"720"
"12/08/2015 03:00";"5.65436907";"80400000";"02:06";"2.51227814";"02:20";"8.37425982";"0.76985342";"720";"96.3792879";"80400000";"02:34";"87.7576161";"03:00";"101.7061773";"2.83749249";"720"
"12/08/2015 04:00";"4.5885132";"80400000";"03:37";"2.09356543";"03:00";"7.11811979";"0.81263442";"720";"100.9040676";"81400000";"03:08";"96.5672169";"03:21";"105.62154435";"1.91399103";"720"
"12/08/2015 05:00";"4.80426519";"80400000";"04:16";"2.51227814";"04:29";"6.78314504";"0.8005219";"720";;;;;;;;
"12/08/2015 06:00";"7.13323989";"80400000";"05:22";"2.93099084";"05:59";"12.56138877";"2.10497051";"720";"87.2010111";"80400000";"05:56";"68.54103795";"05:16";"98.522277";"7.20065924";"720"
"12/08/2015 07:00";"11.87411846";"80400000";"06:22";"7.53683441";"06:59";"17.16723234";"2.01764947";"720";"77.43047865";"80400000";"06:05";"61.3455318";"06:23";"88.9282821";"5.5313769";"720"
"12/08/2015 08:00";"10.81361045";"80400000";"08:00";"5.86198168";"07:03";"18.00465774";"3.02482224";"720";"86.1263844";"80400000";"07:07";"70.69970775";"07:49";"94.44483615";"5.59846676";"720"
"12/08/2015 09:00";"9.06653192";"80400000";"08:00";"5.44326706";"08:35";"12.2264121";"1.0252947";"720";"86.57208735";"80400000";"08:32";"78.3748917";"08:42";"91.80648855";"2.78649231";"720"
"12/08/2015 10:00";;;;;;;;;;;;;;;;
"12/08/2015 11:00";"9.14596978";"80400000";"10:59";"5.86198168";"10:47";"12.14267606";"0.91635086";"720";"87.38923935";"80400000";"10:41";"81.49293705";"10:08";"92.28616635";"1.7479811";"720"
"12/08/2015 12:00";"8.26853386";"80400000";"11:26";"5.02455627";"11:49";"11.72396336";"1.12488505";"720";"90.46995825";"80400000";"11:00";"85.09068015";"11:29";"94.68467505";"2.20005408";"720"
"12/08/2015 13:00";"8.78797073";"80400000";"12:52";"5.02455627";"12:27";"12.56138877";"1.31094368";"720";"91.3717581";"80400000";"12:43";"82.45233255";"12:30";"96.12378825";"2.60554182";"720"
"12/08/2015 14:00";"7.21267966";"80400000";"13:59";"3.34970354";"13:35";"10.04911254";"0.87399241";"720";"90.721827";"80400000";"13:32";"83.17188915";"13:56";"98.522277";"3.19457355";"720"
"12/08/2015 15:00";"6.11425478";"80400000";"14:45";"3.76841625";"14:13";"8.79297252";"0.7303515";"720";"94.9878153";"80400000";"14:21";"90.8470731";"14:42";"98.7621159";"1.4391132";"720"
"12/08/2015 16:00";"7.16766736";"80400000";"15:24";"4.60584166";"15:43";"9.63039793";"0.80694622";"720";"95.40586755";"80400000";"15:02";"89.4079599";"16:00";"98.7621159";"1.64187902";"720"
"12/08/2015 17:00";"7.34224826";"80400000";"16:20";"4.60584166";"16:49";"10.46782334";"1.08749015";"720";"91.5975921";"80400000";"16:46";"84.13128465";"16:00";"99.2418336";"2.84068848";"720"
"12/08/2015 18:00";"8.8305395";"80400000";"17:02";"3.76841625";"17:42";"12.64512672";"1.44447202";"720";"92.3168295";"80400000";"17:50";"87.4891689";"17:15";"97.32302265";"1.81844849";"720"
"12/08/2015 19:00";"9.76752466";"80400000";"18:07";"7.11811979";"18:59";"12.98010147";"0.94573256";"720";"89.9216325";"80400000";"18:58";"81.73277595";"18:42";"94.92451395";"2.51576084";"720"
"12/08/2015 20:00";"12.6084928";"80400000";"19:21";"7.95554711";"19:47";"17.25096838";"2.14064843";"720";"86.01209085";"80400000";"19:42";"76.6959396";"19:20";"93.48540075";"3.71925855";"720"
"12/08/2015 21:00";"7.19209125";"80400000";"20:41";"3.34970354";"20:02";"10.55156129";"1.07449046";"720";"90.67384725";"80400000";"20:12";"84.3711435";"20:23";"94.92451395";"2.03026562";"720"
"12/08/2015 22:00";"6.72290174";"80400000";"21:03";"3.34970354";"21:38";"10.13284858";"1.30091524";"720";"90.82474905";"80400000";"21:40";"80.05382385";"21:27";"98.04257925";"3.87192194";"720"
"12/08/2015 23:00";"5.98177995";"80400000";"22:06";"3.34970354";"22:49";"8.37425982";"0.86424886";"720";"92.4544047";"80400000";"22:11";"79.57414605";"23:00";"103.7989722";"4.11963311";"720"
"13/08/2015 00:00";"6.0700589";"80400000";"23:09";"3.34970354";"23:58";"8.79297252";"0.8858296";"720";"104.0128362";"80400000";"23:52";"94.20495735";"23:03";"108.11625195";"2.28255332";"720"
"13/08/2015 01:00";"6.61775895";"80400000";"00:43";"3.34970354";"00:03";"8.87671047";"0.84595102";"720";"105.76873545";"80400000";"00:09";"97.32302265";"00:45";"111.9538539";"3.36791711";"720"
"13/08/2015 02:00";;;;;;;;;"102.1102845";"80400000";"01:58";"91.08693195";"01:48";"108.83580855";"3.44697297";"714"
"13/08/2015 03:00";"9.60685165";"80400000";"02:02";"5.47130272";"02:40";"15.57216928";"2.22934611";"720";"81.2231133";"80400000";"02:40";"56.3087154";"02:57";"95.64407055";"10.38123786";"720"
"13/08/2015 04:00";"8.15489032";"80400000";"03:45";"2.94608608";"03:09";"16.8347776";"3.69209686";"720";"85.38450375";"81400000";"03:07";"56.78841315";"03:49";"97.32302265";"13.15717263";"720"
"13/08/2015 05:00";"5.352405";"80400000";"04:38";"2.94608608";"04:16";"7.54758367";"0.71963282";"720";;;;;;;;
"13/08/2015 06:00";"5.74930943";"80400000";"05:35";"2.1043472";"05:24";"8.4173888";"0.98749064";"720";"92.7853353";"80400000";"05:18";"77.86646595";"05:59";"98.3694201";"3.06528558";"720"
"13/08/2015 07:00";"9.05936766";"80400000";"06:05";"4.2086944";"06:51";"13.43975583";"1.80828356";"720";"89.25392595";"80400000";"06:14";"72.74071245";"07:00";"100.07799795";"5.58122996";"720"
"13/08/2015 08:00";"9.12253822";"80400000";"07:45";"5.89217216";"07:36";"12.6260832";"1.21541634";"720";"99.4243761";"80400000";"07:32";"90.802824";"07:36";"106.6682211";"3.11224988";"720"
"13/08/2015 09:00";"9.3968433";"80400000";"08:52";"5.86410591";"08:07";"13.43975583";"1.49145369";"720";"97.7534439";"80400000";"08:03";"91.53508875";"08:58";"103.0069971";"2.03978576";"720"
"13/08/2015 10:00";"9.12023809";"80400000";"09:14";"6.73391104";"09:37";"11.75627807";"0.70990074";"720";"100.0156143";"80400000";"09:07";"95.440401";"09:42";"103.73922195";"1.77844874";"720"
"13/08/2015 11:00";"8.21232871";"80400000";"10:21";"5.44323647";"10:57";"11.36347488";"1.10986246";"720";"100.8634494";"80400000";"10:51";"93.48775485";"10:20";"108.13273065";"3.75808125";"720"
"13/08/2015 12:00";"8.13629803";"80400000";"11:46";"4.62956384";"11:01";"11.33540863";"1.24602363";"720";"82.35078705";"80400000";"11:18";"36.86055765";"11:14";"98.85757665";"12.5167497";"720"
"13/08/2015 13:00";"6.85482974";"80400000";"12:54";"3.33888927";"12:17";"9.65193087";"1.23806398";"720";"91.4205159";"80400000";"12:04";"84.9448656";"12:53";"97.3930671";"2.99035338";"720"
"13/08/2015 14:00";"5.09894263";"80400000";"13:30";"3.33888927";"13:04";"7.12671423";"0.71170376";"720";"98.78060955";"80400000";"13:00";"93.9759114";"14:00";"102.51880065";"1.64788397";"720"
"13/08/2015 15:00";"5.03811235";"80400000";"14:05";"2.52521664";"14:35";"6.73391104";"0.71345706";"720";"101.6567412";"80400000";"14:18";"96.66084225";"14:31";"107.8886424";"2.24050271";"720"
"13/08/2015 16:00";"5.39737333";"80400000";"15:09";"2.91801983";"15:58";"9.25912768";"1.0991457";"720";"104.67148545";"80400000";"15:32";"98.85757665";"15:53";"113.74662075";"3.01511732";"720"
"13/08/2015 17:00";"6.30052947";"80400000";"16:24";"3.78782496";"16:00";"9.25912768";"0.95990048";"720";"107.4211341";"80400000";"16:23";"103.49515365";"16:53";"112.5262194";"1.88152241";"720"
"13/08/2015 18:00";"6.96164171";"80400000";"17:09";"3.78782496";"17:37";"9.65193087";"1.00606763";"720";"110.26370985";"80400000";"17:56";"101.29841925";"17:10";"115.4551986";"3.07184315";"720"
"13/08/2015 19:00";"9.04806391";"80400000";"18:08";"5.02236703";"18:26";"10.94260544";"1.07518452";"720";"105.16201605";"80400000";"18:57";"97.3930671";"18:05";"109.59722025";"1.95818228";"720"
"13/08/2015 20:00";"9.45661816";"80400000";"19:50";"5.86410591";"19:25";"12.59801695";"1.37506642";"720";"101.57468685";"80400000";"19:35";"95.68448925";"19:53";"109.1090637";"2.49787965";"720"
"13/08/2015 21:00";"8.87928594";"80400000";"20:29";"3.78782496";"20:17";"13.0188883";"1.95713276";"720";"99.7335612";"80400000";"20:55";"82.25993475";"20:27";"109.59722025";"5.62478081";"720"
"13/08/2015 22:00";"7.32160248";"80400000";"21:52";"3.33888927";"21:01";"10.49366975";"1.57573656";"720";"102.4300032";"80400000";"21:00";"87.6297765";"21:49";"110.32946505";"5.72699064";"720"
"13/08/2015 23:00";"11.37325094";"80400000";"22:11";"4.18062815";"22:59";"18.06931967";"4.18430493";"720";"87.8402889";"80400000";"23:00";"68.34724365";"22:10";"107.6445342";"11.23787291";"720"
"14/08/2015 00:00";"11.1080661";"80400000";"23:54";"5.44323647";"23:01";"18.9391248";"3.13421732";"720";"92.7493854";"80400000";"23:00";"66.8827341";"23:58";"104.71557495";"8.25853791";"720"
"14/08/2015 01:00";"13.79001894";"80400000";"00:00";"6.73391104";"00:59";"21.043472";"3.02868257";"720";"82.9874514";"80400000";"00:56";"60.292491";"00:02";"106.18006455";"10.19229341";"720"
"14/08/2015 02:00";;;;;;;;;"67.08309195";"80400000";"01:09";"54.4344927";"01:57";"81.03951345";"6.13807436";"720"
"14/08/2015 03:00";"14.59416216";"80400000";"02:00";"9.33095196";"02:56";"26.72044856";"4.08828046";"720";"60.5955714";"80400000";"02:53";"33.1993137";"02:02";"79.3309356";"12.37512465";"720"
"14/08/2015 04:00";"24.9349656";"80400000";"03:12";"12.7240254";"03:55";"41.56514008";"9.28536223";"720";"29.84115015";"81400000";"03:55";"1.71264566";"03:03";"55.4108457";"17.94206642";"720"
"14/08/2015 05:00";"22.25466664";"80400000";"04:36";"12.7240254";"04:01";"40.71688128";"7.24449343";"720";;;;;;;;
"14/08/2015 06:00";"32.192344";"80400000";"05:29";"22.4790972";"05:42";"41.14100112";"5.07865249";"720";"25.5465735";"80400000";"05:38";"11.89006634";"05:29";"43.9698";"7.43324232";"720"
"14/08/2015 07:00";"26.8418032";"80400000";"06:48";"19.93430168";"06:00";"36.89966888";"3.81998862";"720";"29.72172945";"80400000";"06:15";"12.13683387";"06:47";"53.34695835";"11.95737165";"720"
"14/08/2015 08:00";"21.16075408";"80400000";"07:50";"13.9964289";"07:26";"27.56870736";"2.93174226";"720";"72.40254";"80400000";"07:00";"45.4504092";"07:47";"90.60881025";"13.79950478";"720"
"14/08/2015 09:00";"15.49474093";"80400000";"08:33";"10.17922032";"08:11";"20.78256048";"2.59296071";"720";"103.09216365";"80400000";"08:05";"81.97193655";"08:30";"115.53230535";"9.83908664";"720"
"14/08/2015 10:00";"12.08434668";"80400000";"09:58";"7.02648337";"09:49";"15.50916697";"1.32943654";"720";"113.434104";"80400000";"09:45";"107.38899465";"09:57";"122.93531145";"3.0356738";"720"
"14/08/2015 11:00";"10.60816414";"80400000";"10:04";"6.60235014";"10:34";"13.9964289";"1.75796354";"720";"122.6762208";"80400000";"10:29";"116.5193715";"10:54";"130.585119";"3.23942315";"720"
"14/08/2015 12:00";"8.19554518";"80400000";"11:44";"5.32994665";"11:07";"10.41955681";"0.85838666";"720";"128.7569808";"80400000";"11:57";"123.18209295";"11:22";"134.28662205";"2.28334134";"720"
"14/08/2015 13:00";"6.06008782";"80400000";"12:58";"2.36100834";"12:49";"9.99542358";"1.57444022";"720";"121.56610305";"80400000";"12:48";"109.85665005";"12:01";"130.33831755";"4.90721721";"720"
"14/08/2015 14:00";"3.70912704";"80400000";"13:39";"1.51273998";"13:11";"5.75408178";"0.85709989";"720";"115.1727864";"80400000";"13:59";"107.88251775";"13:00";"120.7144176";"2.51021873";"720"
"14/08/2015 15:00";"4.12248232";"80400000";"14:44";"1.51273998";"14:25";"6.60235014";"0.8150703";"720";"109.2397362";"80400000";"14:51";"102.7004055";"15:00";"116.0258484";"2.32185083";"720"
"14/08/2015 16:00";"3.57212842";"80400000";"15:49";"1.51273998";"15:12";"5.32994665";"0.72704182";"720";"113.3576556";"80400000";"15:57";"103.68747165";"15:03";"121.45470225";"5.16759663";"720"
"14/08/2015 17:00";"5.25969212";"80400000";"16:16";"2.78514157";"16:57";"7.87475364";"1.10587786";"720";"115.06687185";"80400000";"16:08";"100.7262732";"16:45";"124.66270215";"7.26680147";"720"
"14/08/2015 18:00";"6.56881366";"80400000";"17:40";"3.2092767";"17:59";"9.99542358";"1.36844708";"720";"101.8586352";"80400000";"17:42";"94.5570948";"17:00";"114.05169615";"3.36836598";"720"
"14/08/2015 19:00";"9.04014058";"80400000";"18:21";"6.17821501";"18:42";"12.54022866";"1.29980054";"720";"103.6895265";"80400000";"18:39";"94.8038364";"18:02";"109.36312695";"3.30447212";"720"
"14/08/2015 20:00";"8.78548322";"80400000";"19:53";"5.08961016";"19:14";"15.08503374";"2.11882869";"720";"101.9261859";"80400000";"19:12";"89.37498255";"19:58";"109.36312695";"4.72692507";"720"
"14/08/2015 21:00";"7.41988884";"80400000";"20:49";"5.32994665";"20:59";"9.14715522";"0.72110124";"720";"102.6890739";"80400000";"21:00";"91.3490949";"20:13";"106.6486701";"2.30527637";"720"
"14/08/2015 22:00";"15.08582149";"80400000";"21:00";"7.4506185";"21:44";"19.75050112";"2.07490049";"720";"75.63310335";"80400000";"21:42";"63.9579444";"21:00";"90.60881025";"5.65457414";"720"
"14/08/2015 23:00";"18.30788756";"80400000";"22:30";"11.45162382";"22:41";"28.41698528";"5.31516498";"720";"69.14759775";"80400000";"22:36";"47.4245415";"22:25";"80.9848704";"8.92660356";"720"
"15/08/2015 00:00";"26.88417312";"80400000";"23:02";"19.51016272";"23:56";"36.89966888";"4.22216635";"720";"46.89433035";"80400000";"23:51";"22.0075233";"23:00";"72.59479815";"13.45163064";"720"
"15/08/2015 01:00";"24.71615632";"80400000";"00:41";"19.08604097";"00:00";"34.7789932";"3.06080226";"720";"38.12243505";"80400000";"00:22";"29.16376785";"00:48";"50.1389784";"4.58750051";"720"
"15/08/2015 02:00";;;;;;;;;"77.45952585";"80400000";"01:03";"24.96872175";"01:50";"99.49242555";"19.86299007";"720"
"15/08/2015 03:00";"8.64591486";"80400000";"02:34";"4.4968003";"02:59";"20.2672956";"4.13826588";"720";"79.93819365";"80400000";"03:00";"31.3846617";"02:28";"96.7779687";"20.59392615";"720"
"15/08/2015 04:00";"16.79459118";"80400000";"03:59";"12.24482849";"03:05";"22.37846864";"1.95240056";"720";"43.21682715";"81400000";"03:00";"31.3846617";"03:58";"59.7628983";"5.58038807";"720"
"15/08/2015 05:00";"14.54366624";"80400000";"04:03";"10.97812084";"04:58";"18.15612447";"1.17458366";"720";;;;;;;;
"15/08/2015 06:00";"15.4022116";"80400000";"05:52";"10.13365162";"05:22";"19.84504952";"2.03141778";"720";"47.7087492";"80400000";"05:17";"38.1691779";"05:07";"54.6432894";"4.28214581";"720"
"15/08/2015 07:00";"13.6211989";"80400000";"06:47";"9.7114151";"06:27";"19.42282256";"1.85711604";"720";"51.09851355";"80400000";"06:22";"29.3174028";"06:58";"62.5115694";"7.81604093";"720"
"15/08/2015 08:00";"10.16707721";"80400000";"07:56";"7.17800172";"07:04";"13.93376883";"0.94787782";"720";"68.09651205";"80400000";"07:01";"59.80684815";"07:58";"73.82216205";"3.41451632";"720"
"15/08/2015 09:00";"6.97233935";"80400000";"08:47";"3.80011912";"08:18";"10.55588623";"1.37861318";"720";"82.98196515";"80400000";"08:06";"69.64215825";"08:44";"93.4927623";"6.77743994";"720"
"15/08/2015 10:00";"5.88197164";"80400000";"09:36";"2.80785804";"09:08";"9.14139054";"1.01384374";"720";"90.2638548";"80400000";"09:18";"85.62454215";"09:58";"95.21394855";"1.92838097";"720"
"15/08/2015 11:00";"5.43431317";"80400000";"10:42";"1.68894226";"10:09";"8.02247476";"1.11784698";"720";"92.83231755";"80400000";"10:23";"87.5915922";"11:00";"97.4269023";"1.90758708";"720"
"15/08/2015 12:00";"4.51477501";"80400000";"11:58";"1.96338691";"11:38";"6.60797716";"0.90276227";"720";"92.9549103";"80400000";"11:59";"89.31277845";"11:01";"97.4269023";"1.56474633";"720"
"15/08/2015 13:00";"3.59526935";"80400000";"12:43";"1.5411523";"12:19";"5.48906138";"0.72245876";"720";"95.4905553";"80400000";"12:06";"88.5751272";"12:37";"100.62339105";"2.38217364";"720"
"15/08/2015 14:00";"3.62092648";"80400000";"13:12";"0.84447113";"13:47";"6.18574255";"0.92443288";"720";"98.91004515";"80400000";"13:57";"93.98454975";"13:36";"101.85278985";"1.38941576";"720"
"15/08/2015 15:00";"2.92482464";"80400000";"14:07";"0.42223461";"14:02";"5.34127142";"0.70292577";"720";"102.10926705";"80400000";"14:11";"95.21394855";"14:38";"108.7375149";"3.68083485";"720"
"15/08/2015 16:00";"2.61864461";"80400000";"15:12";"0.0";"15:29";"4.9190349";"0.8881718";"720";"90.75049515";"80400000";"15:39";"84.3951234";"15:08";"98.90218485";"4.14712022";"720"
"15/08/2015 17:00";"2.65872778";"80400000";"16:15";"0.0";"16:56";"4.9190349";"0.7961243";"720";"87.4570494";"80400000";"16:56";"80.2151196";"16:40";"91.27980855";"2.44551888";"720"
"15/08/2015 18:00";"4.23038222";"80400000";"17:52";"1.5411523";"17:27";"8.86694398";"1.01252828";"720";"80.9476437";"80400000";"17:24";"77.26453455";"17:56";"84.3951234";"1.4680008";"720"
"15/08/2015 19:00";"4.19689736";"80400000";"18:07";"1.68894226";"18:59";"7.45244829";"1.05498233";"720";"79.94804895";"80400000";"18:58";"73.82216205";"18:11";"85.1327547";"2.23296161";"720"
"15/08/2015 20:00";"6.22506666";"80400000";"19:24";"3.23009456";"19:54";"10.40809628";"1.57111717";"720";"75.16906635";"80400000";"19:48";"67.67508825";"19:31";"79.96923585";"2.61702305";"720"
"15/08/2015 21:00";"8.308357";"80400000";"20:13";"5.34127142";"20:40";"11.67480393";"1.57830246";"720";"71.74480845";"80400000";"20:48";"65.70801825";"20:23";"76.5268833";"2.10254646";"720"
"15/08/2015 22:00";"7.99050803";"80400000";"21:37";"4.4968003";"21:55";"10.13365162";"0.9291211";"720";"73.25661945";"80400000";"21:06";"69.15039075";"21:32";"77.75626215";"1.74837611";"720"
"15/08/2015 23:00";"13.05226418";"80400000";"22:12";"5.06682486";"22:32";"18.85280374";"3.79485347";"720";"54.5719482";"80400000";"22:31";"39.1527129";"22:15";"75.05156085";"12.83508188";"720"
"16/08/2015 00:00";"18.6895763";"80400000";"23:29";"10.55588623";"23:41";"25.7563608";"3.98777045";"720";"43.16160555";"80400000";"23:38";"31.77622035";"23:28";"57.5938944";"8.23169918";"720"
"16/08/2015 01:00";"14.92309117";"80400000";"00:51";"8.02247285";"00:00";"22.8006956";"4.54059466";"720";"46.17537225";"80400000";"00:14";"29.8091703";"00:55";"59.0691969";"7.9415783";"720"
"16/08/2015 02:00";;;;;;;;;"41.79379365";"80400000";"01:56";"32.75975535";"01:05";"53.41391055";"4.64479292";"715"
"16/08/2015 03:00";"9.9149303";"80400000";"02:58";"5.95569454";"02:01";"14.46382877";"1.52751592";"720";"45.79085595";"80400000";"02:01";"34.72682535";"02:46";"53.90567805";"4.43590245";"720"
"16/08/2015 04:00";"9.63841686";"80400000";"03:17";"6.38110115";"03:35";"12.33679569";"1.29209901";"720";"45.92436135";"81400000";"03:39";"38.1691779";"03:12";"57.3480306";"4.53042954";"720"
"16/08/2015 05:00";"7.41093877";"80400000";"04:45";"3.40325293";"04:05";"11.91138907";"1.46093243";"720";;;;;;;;
"16/08/2015 06:00";"6.75569446";"80400000";"05:01";"2.97784631";"05:20";"9.78435408";"1.01437336";"720";"59.03366595";"80400000";"05:13";"54.6718578";"05:56";"63.60608625";"1.92085184";"720"
"16/08/2015 07:00";"7.04993405";"80400000";"06:15";"4.25406807";"06:51";"9.78435599";"0.85379786";"720";"63.47597235";"80400000";"06:03";"56.84503125";"06:41";"69.1597872";"2.45562755";"720"
"16/08/2015 08:00";"7.75244682";"80400000";"07:25";"5.53028792";"07:45";"10.63516731";"0.86560064";"720";"60.1719132";"80400000";"07:39";"53.7059985";"07:01";"68.6768775";"3.44285529";"720"
"16/08/2015 09:00";"7.41787168";"80400000";"08:49";"4.67947469";"08:22";"10.63516731";"0.8629009";"720";"63.05271315";"80400000";"08:17";"57.32798085";"08:59";"75.19643775";"4.43857376";"720"
"16/08/2015 10:00";"7.63077097";"80400000";"09:59";"4.25406807";"09:33";"10.63516731";"0.96671485";"720";"82.32233835";"80400000";"09:08";"72.05738505";"09:52";"96.68689695";"6.056421";"720"
"16/08/2015 11:00";"8.62153495";"80400000";"10:47";"6.38110115";"10:26";"10.63516731";"0.78511691";"720";"90.8189436";"80400000";"10:53";"85.3380003";"10:18";"95.9624925";"2.66268062";"720"
"16/08/2015 12:00";"7.84032234";"80400000";"11:49";"4.9914347";"11:22";"10.5217207";"0.85144802";"720";"97.61820285";"80400000";"11:17";"87.2697189";"11:51";"103.6894068";"3.79066359";"720"
"16/08/2015 13:00";"7.77588221";"80400000";"12:57";"4.25406807";"12:16";"11.37253394";"1.39745403";"720";"100.6372164";"80400000";"12:10";"93.54784425";"12:26";"105.13819575";"2.05618466";"720"
"16/08/2015 14:00";"5.45958216";"80400000";"13:49";"2.01358647";"13:21";"8.39468762";"1.05310857";"720";"99.86652795";"80400000";"13:03";"94.75517835";"13:38";"105.86258025";"2.22819755";"720"
"16/08/2015 15:00";"4.78527138";"80400000";"14:16";"2.12703308";"14:30";"7.11846778";"0.8073573";"720";"103.71388545";"80400000";"14:08";"99.34302";"14:35";"107.7943188";"1.95263817";"720"
"16/08/2015 16:00";"5.3084443";"80400000";"15:09";"2.97784631";"15:52";"7.11846778";"0.64366333";"720";"109.35981525";"80400000";"15:02";"101.99914305";"15:44";"113.8309494";"2.47705983";"720"
