Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-06 09:00:00;9;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 09:00:00;9;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 10:00:00;10;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 10:00:00;10;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 11:00:00;11;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 11:00:00;11;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 12:00:00;12;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 12:00:00;12;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 13:00:00;13;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 13:00:00;13;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 14:00:00;14;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 14:00:00;14;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 15:00:00;15;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 15:00:00;15;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 16:00:00;16;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 16:00:00;16;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 17:00:00;17;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 17:00:00;17;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 18:00:00;18;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 18:00:00;18;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 19:00:00;19;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 19:00:00;19;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 20:00:00;20;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 20:00:00;20;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 21:00:00;21;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 21:00:00;21;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 22:00:00;22;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 22:00:00;22;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 23:00:00;23;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Enna;2015-09-06 23:00:00;23;Benzene;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Enna;2015-09-06 00:00:00;0;CO;0,20166221;80400000;23:27;0,16625662;23:14;0,23700355;0,01470045;720;3;FALSE
Enna;2015-09-06 00:00:00;0;CO;0,20166221;80400000;23:27;0,16625662;23:14;0,23700355;0,01470045;720;3;TRUE
Enna;2015-09-06 00:00:00;0;CO;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-06 01:00:00;1;CO;0,1929279;80400000;00:59;0,15493754;00:30;0,21719427;0,01224181;720;2;FALSE
Enna;2015-09-06 01:00:00;1;CO;0,1929279;80400000;00:59;0,15493754;00:30;0,21719427;0,01224181;720;2;TRUE
Enna;2015-09-06 02:00:00;2;CO;0,17853114;80400000;01:00;0,15776643;01:59;0,20021506;0,00716334;720;2;FALSE
Enna;2015-09-06 02:00:00;2;CO;0,17853114;80400000;01:00;0,15776643;01:59;0,20021506;0,00716334;720;2;TRUE
Enna;2015-09-06 03:00:00;3;CO;0,17739934;81400000;02:43;0,15210747;02:11;0,21436538;0,01169402;720;2;FALSE
Enna;2015-09-06 03:00:00;3;CO;0,17739934;81400000;02:43;0,15210747;02:11;0,21436538;0,01169402;720;2;TRUE
Enna;2015-09-06 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-06 04:00:00;4;CO;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-06 05:00:00;5;CO;0,15510456;80400000;04:26;0,1352544;04:55;0,17771354;0,00749856;720;2;FALSE
Enna;2015-09-06 05:00:00;5;CO;0,15510456;80400000;04:26;0,1352544;04:55;0,17771354;0,00749856;720;2;TRUE
Enna;2015-09-06 06:00:00;6;CO;0,15836328;80400000;05:45;0,1409157;05:15;0,1805436;0,0073327;720;2;FALSE
Enna;2015-09-06 06:00:00;6;CO;0,15836328;80400000;05:45;0,1409157;05:15;0,1805436;0,0073327;720;2;TRUE
Enna;2015-09-06 07:00:00;7;CO;0,15618146;80400000;06:10;0,1295931;06:34;0,1805436;0,0092821;720;2;FALSE
Enna;2015-09-06 07:00:00;7;CO;0,15618146;80400000;06:10;0,1295931;06:34;0,1805436;0,0092821;720;2;TRUE
Enna;2015-09-06 08:00:00;8;CO;0,17868414;80400000;07:52;0,14374576;07:40;0,34471768;0,03048246;720;2;FALSE
Enna;2015-09-06 08:00:00;8;CO;0,17868414;80400000;07:52;0,14374576;07:40;0,34471768;0,03048246;720;2;TRUE
Enna;2015-09-06 09:00:00;9;CO;0,14553864;80400000;08:40;0,10411786;08:05;0,18903613;0,01750365;720;2;FALSE
Enna;2015-09-06 09:00:00;9;CO;0,14553864;80400000;08:40;0,10411786;08:05;0,18903613;0,01750365;720;2;TRUE
Enna;2015-09-06 10:00:00;10;CO;0,12196256;80400000;09:54;0,09279643;09:13;0,16639094;0,01495974;720;2;FALSE
Enna;2015-09-06 10:00:00;10;CO;0,12196256;80400000;09:54;0,09279643;09:13;0,16639094;0,01495974;720;2;TRUE
Enna;2015-09-06 11:00:00;11;CO;0,19275504;80400000;10:01;0,09845656;10:16;0,25413928;0,03797752;720;2;FALSE
Enna;2015-09-06 11:00:00;11;CO;0,19275504;80400000;10:01;0,09845656;10:16;0,25413928;0,03797752;720;2;TRUE
Enna;2015-09-06 12:00:00;12;CO;0,16700414;80400000;11:05;0,10977915;11:51;0,36170157;0,04189382;720;2;FALSE
Enna;2015-09-06 12:00:00;12;CO;0,16700414;80400000;11:05;0,10977915;11:51;0,36170157;0,04189382;720;2;TRUE
Enna;2015-09-06 13:00:00;13;CO;0,14478061;80400000;12:33;0,10694909;12:07;0,19186619;0,02075886;720;2;FALSE
Enna;2015-09-06 13:00:00;13;CO;0,14478061;80400000;12:33;0,10694909;12:07;0,19186619;0,02075886;720;2;TRUE
Enna;2015-09-06 14:00:00;14;CO;0,14805101;80400000;13:44;0,12110174;13:19;0,17771354;0,01105862;720;2;FALSE
Enna;2015-09-06 14:00:00;14;CO;0,14805101;80400000;13:44;0,12110174;13:19;0,17771354;0,01105862;720;2;TRUE
Enna;2015-09-06 15:00:00;15;CO;0,14857778;80400000;14:09;0,10977915;14:56;0,20601885;0,02083595;720;2;FALSE
Enna;2015-09-06 15:00:00;15;CO;0,14857778;80400000;14:09;0,10977915;14:56;0,20601885;0,02083595;720;2;TRUE
Enna;2015-09-06 16:00:00;16;CO;0,15687758;80400000;15:38;0,11261038;15:13;0,23998662;0,02563293;720;2;FALSE
Enna;2015-09-06 16:00:00;16;CO;0,15687758;80400000;15:38;0,11261038;15:13;0,23998662;0,02563293;720;2;TRUE
Enna;2015-09-06 17:00:00;17;CO;0,17900651;80400000;16:35;0,14940706;16:55;0,21451138;0,01290757;720;2;FALSE
Enna;2015-09-06 17:00:00;17;CO;0,17900651;80400000;16:35;0,14940706;16:55;0,21451138;0,01290757;720;2;TRUE
Enna;2015-09-06 18:00:00;18;CO;0,1561651;80400000;17:34;0,12110174;17:09;0,19469626;0,01451474;720;2;FALSE
Enna;2015-09-06 18:00:00;18;CO;0,1561651;80400000;17:34;0,12110174;17:09;0,19469626;0,01451474;720;2;TRUE
Enna;2015-09-06 19:00:00;19;CO;0,19732309;80400000;18:02;0,1409157;19:00;0,25130805;0,02930395;720;2;FALSE
Enna;2015-09-06 19:00:00;19;CO;0,19732309;80400000;18:02;0,1409157;19:00;0,25130805;0,02930395;720;2;TRUE
Enna;2015-09-06 20:00:00;20;CO;0,25961486;80400000;19:22;0,21734144;19:54;0,53436701;0,05351309;720;2;FALSE
Enna;2015-09-06 20:00:00;20;CO;0,25961486;80400000;19:22;0,21734144;19:54;0,53436701;0,05351309;720;2;TRUE
Enna;2015-09-06 21:00:00;21;CO;0,23215518;80400000;20:59;0,18903613;20:15;0,271122;0,01631112;720;2;FALSE
Enna;2015-09-06 21:00:00;21;CO;0,23215518;80400000;20:59;0,18903613;20:15;0,271122;0,01631112;720;2;TRUE
Enna;2015-09-06 22:00:00;22;CO;0,20894352;80400000;21:20;0,18337483;21:13;0,23998662;0,01088226;720;2;FALSE
Enna;2015-09-06 22:00:00;22;CO;0,20894352;80400000;21:20;0,18337483;21:13;0,23998662;0,01088226;720;2;TRUE
Enna;2015-09-06 23:00:00;23;CO;0,20123472;80400000;22:00;0,17771354;22:32;0,22866403;0,01047346;720;2;FALSE
Enna;2015-09-06 23:00:00;23;CO;0,20123472;80400000;22:00;0,17771354;22:32;0,22866403;0,01047346;720;2;TRUE
Enna;2015-09-06 00:00:00;0;NO2;6,76080523;80400000;23:58;1,15050202;23:07;13,29470769;3,22610995;720;3;FALSE
Enna;2015-09-06 00:00:00;0;NO2;6,76080523;80400000;23:58;1,15050202;23:07;13,29470769;3,22610995;720;3;TRUE
Enna;2015-09-06 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-06 01:00:00;1;NO2;2,56661718;80400000;00:51;1,02266953;00:07;4,21851252;0,58510259;720;2;FALSE
Enna;2015-09-06 01:00:00;1;NO2;2,56661718;80400000;00:51;1,02266953;00:07;4,21851252;0,58510259;720;2;TRUE
Enna;2015-09-06 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-06 02:00:00;2;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-06 03:00:00;3;NO2;1,54806036;80400000;02:37;0;02:20;3,04564392;0,51130322;720;2;FALSE
Enna;2015-09-06 03:00:00;3;NO2;1,54806036;80400000;02:37;0;02:20;3,04564392;0,51130322;720;2;TRUE
Enna;2015-09-06 04:00:00;4;NO2;1,68814878;80400000;03:51;0;03:22;3,04564392;0,4629277;720;2;FALSE
Enna;2015-09-06 04:00:00;4;NO2;1,68814878;80400000;03:51;0;03:22;3,04564392;0,4629277;720;2;TRUE
Enna;2015-09-06 05:00:00;5;NO2;1,31935266;80400000;04:18;0;04:58;2,53377093;0,44922058;720;2;FALSE
Enna;2015-09-06 05:00:00;5;NO2;1,31935266;80400000;04:18;0;04:58;2,53377093;0,44922058;720;2;TRUE
Enna;2015-09-06 06:00:00;6;NO2;1,4856393;80400000;05:51;0;05:59;3,04564392;0,475132;720;2;FALSE
Enna;2015-09-06 06:00:00;6;NO2;1,4856393;80400000;05:51;0;05:59;3,04564392;0,475132;720;2;TRUE
Enna;2015-09-06 07:00:00;7;NO2;1,78611583;80400000;06:51;0,48627896;06:49;3,04564392;0,52385358;720;2;FALSE
Enna;2015-09-06 07:00:00;7;NO2;1,78611583;80400000;06:51;0,48627896;06:49;3,04564392;0,52385358;720;2;TRUE
Enna;2015-09-06 08:00:00;8;NO2;3,63692801;80400000;07:00;0,48627896;07:34;6,6543489;1,20827502;720;2;FALSE
Enna;2015-09-06 08:00:00;8;NO2;3,63692801;80400000;07:00;0,48627896;07:34;6,6543489;1,20827502;720;2;TRUE
Enna;2015-09-06 09:00:00;9;NO2;3,31039665;80400000;08:19;1,51002494;08:11;6,1424759;0,89906446;720;2;FALSE
Enna;2015-09-06 09:00:00;9;NO2;3,31039665;80400000;08:19;1,51002494;08:11;6,1424759;0,89906446;720;2;TRUE
Enna;2015-09-06 10:00:00;10;NO2;2,73400513;80400000;09:57;0;09:34;6,11688187;1,12316042;720;2;FALSE
Enna;2015-09-06 10:00:00;10;NO2;2,73400513;80400000;09:57;0;09:34;6,11688187;1,12316042;720;2;TRUE
Enna;2015-09-06 11:00:00;11;NO2;5,96261024;80400000;10:00;0,48627896;10:38;10,23745984;2,24155997;720;2;FALSE
Enna;2015-09-06 11:00:00;11;NO2;5,96261024;80400000;10:00;0,48627896;10:38;10,23745984;2,24155997;720;2;TRUE
Enna;2015-09-06 12:00:00;12;NO2;3,30513482;80400000;11:38;0,99815195;11:51;7,16622189;1,15433558;720;2;FALSE
Enna;2015-09-06 12:00:00;12;NO2;3,30513482;80400000;11:38;0,99815195;11:51;7,16622189;1,15433558;720;2;TRUE
Enna;2015-09-06 13:00:00;13;NO2;2,51091488;80400000;12:28;0,48627896;12:07;5,63060291;1,13438769;720;2;FALSE
Enna;2015-09-06 13:00:00;13;NO2;2,51091488;80400000;12:28;0,48627896;12:07;5,63060291;1,13438769;720;2;TRUE
Enna;2015-09-06 14:00:00;14;NO2;1,95972734;80400000;13:38;0,48627896;13:59;3,04564392;0,49497856;720;2;FALSE
Enna;2015-09-06 14:00:00;14;NO2;1,95972734;80400000;13:38;0,48627896;13:59;3,04564392;0,49497856;720;2;TRUE
Enna;2015-09-06 15:00:00;15;NO2;2,02833182;80400000;14:07;0,48627896;14:56;4,0693899;0,61849567;720;2;FALSE
Enna;2015-09-06 15:00:00;15;NO2;2,02833182;80400000;14:07;0,48627896;14:56;4,0693899;0,61849567;720;2;TRUE
Enna;2015-09-06 16:00:00;16;NO2;2,83936589;80400000;15:32;0,51187299;15:51;5,11872992;0,80339946;720;2;FALSE
Enna;2015-09-06 16:00:00;16;NO2;2,83936589;80400000;15:32;0,51187299;15:51;5,11872992;0,80339946;720;2;TRUE
Enna;2015-09-06 17:00:00;17;NO2;3,40811323;80400000;16:31;1,53561898;16:22;5,60500888;0,65446422;720;2;FALSE
Enna;2015-09-06 17:00:00;17;NO2;3,40811323;80400000;16:31;1,53561898;16:22;5,60500888;0,65446422;720;2;TRUE
Enna;2015-09-06 18:00:00;18;NO2;3,41625453;80400000;17:34;0,99815195;17:58;7,14062786;1,13797078;720;2;FALSE
Enna;2015-09-06 18:00:00;18;NO2;3,41625453;80400000;17:34;0,99815195;17:58;7,14062786;1,13797078;720;2;TRUE
Enna;2015-09-06 19:00:00;19;NO2;10,45269559;80400000;18:03;3,55751691;18:44;20,96119864;5,54775786;720;2;FALSE
Enna;2015-09-06 19:00:00;19;NO2;10,45269559;80400000;18:03;3,55751691;18:44;20,96119864;5,54775786;720;2;TRUE
Enna;2015-09-06 20:00:00;20;NO2;9,13899481;80400000;19:36;6,11688187;19:16;14,33244378;1,92518706;720;2;FALSE
Enna;2015-09-06 20:00:00;20;NO2;9,13899481;80400000;19:36;6,11688187;19:16;14,33244378;1,92518706;720;2;TRUE
Enna;2015-09-06 21:00:00;21;NO2;7,57689272;80400000;21:00;4,0693899;20:21;10,21186581;1,79348659;720;2;FALSE
Enna;2015-09-06 21:00:00;21;NO2;7,57689272;80400000;21:00;4,0693899;20:21;10,21186581;1,79348659;720;2;TRUE
Enna;2015-09-06 22:00:00;22;NO2;4,7145618;80400000;21:29;3,04564392;21:16;7,14062786;0,81156561;720;2;FALSE
Enna;2015-09-06 22:00:00;22;NO2;4,7145618;80400000;21:29;3,04564392;21:16;7,14062786;0,81156561;720;2;TRUE
Enna;2015-09-06 23:00:00;23;NO2;3,71939639;80400000;22:54;1,51002494;22:32;7,65250085;1,46297636;720;2;FALSE
Enna;2015-09-06 23:00:00;23;NO2;3,71939639;80400000;22:54;1,51002494;22:32;7,65250085;1,46297636;720;2;TRUE
Enna;2015-09-06 00:00:00;0;O3;68,10377385;80400000;23:19;56,80604895;00:00;79,3795338;6,12023507;720;3;FALSE
Enna;2015-09-06 00:00:00;0;O3;68,10377385;80400000;23:19;56,80604895;00:00;79,3795338;6,12023507;720;3;TRUE
Enna;2015-09-06 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-06 01:00:00;1;O3;81,30073875;80400000;00:37;77,28508305;00:44;86,82644985;2,21456172;720;2;FALSE
Enna;2015-09-06 01:00:00;1;O3;81,30073875;80400000;00:37;77,28508305;00:44;86,82644985;2,21456172;720;2;TRUE
Enna;2015-09-06 02:00:00;2;O3;84,6877101;80400000;01:57;81,0085311;01:22;88,68818385;1,83315962;720;2;FALSE
Enna;2015-09-06 02:00:00;2;O3;84,6877101;80400000;01:57;81,0085311;01:22;88,68818385;1,83315962;720;2;TRUE
Enna;2015-09-06 03:00:00;3;O3;84,2617377;80400000;02:14;79,1467971;02:44;87,7572969;2,05793627;720;2;FALSE
Enna;2015-09-06 03:00:00;3;O3;84,2617377;80400000;02:14;79,1467971;02:44;87,7572969;2,05793627;720;2;TRUE
Enna;2015-09-06 04:00:00;4;O3;77,67099585;81400000;03:20;72,3980313;03:00;82,6375683;2,30563746;720;2;FALSE
Enna;2015-09-06 04:00:00;4;O3;77,67099585;81400000;03:20;72,3980313;03:00;82,6375683;2,30563746;720;2;TRUE
Enna;2015-09-06 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-06 05:00:00;5;O3;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-06 06:00:00;6;O3;88,2116781;80400000;05:07;82,70462025;05:24;92,2483611;2,39288081;720;2;FALSE
Enna;2015-09-06 06:00:00;6;O3;88,2116781;80400000;05:07;82,70462025;05:24;92,2483611;2,39288081;720;2;TRUE
Enna;2015-09-06 07:00:00;7;O3;88,41662445;80400000;06:05;85,0323663;06:39;92,4811377;1,70271455;720;2;FALSE
Enna;2015-09-06 07:00:00;7;O3;88,41662445;80400000;06:05;85,0323663;06:39;92,4811377;1,70271455;720;2;TRUE
Enna;2015-09-06 08:00:00;8;O3;85,9489092;80400000;07:56;82,00629045;07:08;90,15339165;1,92646976;720;2;FALSE
Enna;2015-09-06 08:00:00;8;O3;85,9489092;80400000;07:56;82,00629045;07:08;90,15339165;1,92646976;720;2;TRUE
Enna;2015-09-06 09:00:00;9;O3;84,3401811;80400000;08:34;79,911321;08:18;88,5239754;1,76641091;720;2;FALSE
Enna;2015-09-06 09:00:00;9;O3;84,3401811;80400000;08:34;79,911321;08:18;88,5239754;1,76641091;720;2;TRUE
Enna;2015-09-06 10:00:00;10;O3;84,64116675;80400000;09:29;78,9802146;09:51;88,756752;1,84309272;720;2;FALSE
Enna;2015-09-06 10:00:00;10;O3;84,64116675;80400000;09:29;78,9802146;09:51;88,756752;1,84309272;720;2;TRUE
Enna;2015-09-06 11:00:00;11;O3;84,8878485;80400000;10:38;73,62641265;10:15;89,68783845;2,79601644;720;2;FALSE
Enna;2015-09-06 11:00:00;11;O3;84,8878485;80400000;10:38;73,62641265;10:15;89,68783845;2,79601644;720;2;TRUE
Enna;2015-09-06 12:00:00;12;O3;88,88185845;80400000;11:08;82,93739685;11:28;95,27439705;3,03507729;720;2;FALSE
Enna;2015-09-06 12:00:00;12;O3;88,88185845;80400000;11:08;82,93739685;11:28;95,27439705;3,03507729;720;2;TRUE
Enna;2015-09-06 13:00:00;13;O3;92,0058888;80400000;12:42;89,2223052;12:58;96,9038532;1,59188033;720;2;FALSE
Enna;2015-09-06 13:00:00;13;O3;92,0058888;80400000;12:42;89,2223052;12:58;96,9038532;1,59188033;720;2;TRUE
Enna;2015-09-06 14:00:00;14;O3;90,2180496;80400000;13:50;83,1701535;13:04;98,06771625;3,78893792;720;2;FALSE
Enna;2015-09-06 14:00:00;14;O3;90,2180496;80400000;13:50;83,1701535;13:04;98,06771625;3,78893792;720;2;TRUE
Enna;2015-09-06 15:00:00;15;O3;85,785;80400000;14:49;80,3768742;14:34;91,08449805;2,93341209;720;2;FALSE
Enna;2015-09-06 15:00:00;15;O3;85,785;80400000;14:49;80,3768742;14:34;91,08449805;2,93341209;720;2;TRUE
Enna;2015-09-06 16:00:00;16;O3;77,3873268;80400000;15:18;71,76423975;15:54;84,3340365;2,56405979;720;2;FALSE
Enna;2015-09-06 16:00:00;16;O3;77,3873268;80400000;15:18;71,76423975;15:54;84,3340365;2,56405979;720;2;TRUE
Enna;2015-09-06 17:00:00;17;O3;79,51433595;80400000;16:52;76,65250845;16:01;85,2651429;1,65576222;720;2;FALSE
Enna;2015-09-06 17:00:00;17;O3;79,51433595;80400000;16:52;76,65250845;16:01;85,2651429;1,65576222;720;2;TRUE
Enna;2015-09-06 18:00:00;18;O3;81,1198122;80400000;17:55;77,35079835;17:42;85,0323663;1,59563891;720;2;FALSE
Enna;2015-09-06 18:00:00;18;O3;81,1198122;80400000;17:55;77,35079835;17:42;85,0323663;1,59563891;720;2;TRUE
Enna;2015-09-06 19:00:00;19;O3;70,1791125;80400000;18:46;53,37508785;18:00;82,70462025;9,58376853;720;2;FALSE
Enna;2015-09-06 19:00:00;19;O3;70,1791125;80400000;18:46;53,37508785;18:00;82,70462025;9,58376853;720;2;TRUE
Enna;2015-09-06 20:00:00;20;O3;65,22199635;80400000;19:15;56,16836715;19:43;71,76423975;3,65284101;720;2;FALSE
Enna;2015-09-06 20:00:00;20;O3;65,22199635;80400000;19:15;56,16836715;19:43;71,76423975;3,65284101;720;2;TRUE
Enna;2015-09-06 21:00:00;21;O3;63,95305665;80400000;20:33;56,40114375;20:43;70,8331533;4,43466954;720;2;FALSE
Enna;2015-09-06 21:00:00;21;O3;63,95305665;80400000;20:33;56,40114375;20:43;70,8331533;4,43466954;720;2;TRUE
Enna;2015-09-06 22:00:00;22;O3;65,79715485;80400000;21:39;60,1255095;21:05;71,53146315;3,08948693;720;2;FALSE
Enna;2015-09-06 22:00:00;22;O3;65,79715485;80400000;21:39;60,1255095;21:05;71,53146315;3,08948693;720;2;TRUE
Enna;2015-09-06 23:00:00;23;O3;69,540912;80400000;22:29;56,86669695;22:49;78,04912815;5,28265427;720;2;FALSE
Enna;2015-09-06 23:00:00;23;O3;69,540912;80400000;22:29;56,86669695;22:49;78,04912815;5,28265427;720;2;TRUE
Enna;2015-09-06 00:00:00;0;PM10;38,20000076;80000000;01:17;38,20000076;01:17;38,20000076;0;1;3;FALSE
Enna;2015-09-06 00:00:00;0;PM10;38,20000076;80000000;01:17;38,20000076;01:17;38,20000076;0;1;3;TRUE
Enna;2015-09-06 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-06 01:00:00;1;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 01:00:00;1;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 02:00:00;2;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 02:00:00;2;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 03:00:00;3;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 03:00:00;3;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 04:00:00;4;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 04:00:00;4;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 05:00:00;5;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 05:00:00;5;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 06:00:00;6;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 06:00:00;6;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 07:00:00;7;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 07:00:00;7;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 08:00:00;8;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 08:00:00;8;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 09:00:00;9;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 09:00:00;9;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
Enna;2015-09-06 10:00:00;10;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;FALSE
Enna;2015-09-06 10:00:00;10;PM10;44,70000076;80000000;01:19;44,70000076;01:19;44,70000076;0;1;2;TRUE
